,Py2
1120255200000,0.022
1120258800000,0.035
1120262400000,0.065
1120266000000,0.109
1120269600000,0.131
1120273200000,0.118
1120276800000,0.08
1120280400000,0.048
1120284000000,0.03
1120287600000,0.02
1120291200000,0.013
1120294800000,0.006
1120298400000,0.002
1120302000000,0.0
1120305600000,0.0
1120309200000,0.0
1120312800000,0.0
1120316400000,0.0
1120320000000,0.0
1120323600000,0.0
1120327200000,0.0
1120330800000,0.0
1120334400000,0.0
1120338000000,0.0
1120341600000,0.0
1120345200000,0.0
1120348800000,0.0
1120352400000,0.001
1120356000000,0.001
1120359600000,0.0
1120363200000,0.0
1120366800000,0.0
1120370400000,0.0
1120374000000,0.001
1120377600000,0.002
1120381200000,0.005
1120384800000,0.014
1120388400000,0.028
1120392000000,0.039
1120395600000,0.044
1120399200000,0.031
1120402800000,0.009
1120406400000,0.001
1120410000000,0.0
1120413600000,0.001
1120417200000,0.003
1120420800000,0.004
1120424400000,0.002
1120428000000,0.0
1120431600000,0.0
1120435200000,0.0
1120438800000,0.001
1120442400000,0.003
1120446000000,0.004
1120449600000,0.002
1120453200000,0.001
1120456800000,0.001
1120460400000,0.002
1120464000000,0.004
1120467600000,0.005
1120471200000,0.003
1120474800000,0.002
1120478400000,0.004
1120482000000,0.011
1120485600000,0.028
1120489200000,0.057
1120492800000,0.068
1120496400000,0.067
1120500000000,0.089
1120503600000,0.126
1120507200000,0.144
1120510800000,0.169
1120514400000,0.204
1120518000000,0.266
1120521600000,0.351
1120525200000,0.41
1120528800000,0.425
1120532400000,0.407
1120536000000,0.37
1120539600000,0.325
1120543200000,0.28
1120546800000,0.231
1120550400000,0.183
1120554000000,0.168
1120557600000,0.203
1120561200000,0.22
1120564800000,0.219
1120568400000,0.203
1120572000000,0.189
1120575600000,0.178
1120579200000,0.167
1120582800000,0.167
1120586400000,0.167
1120590000000,0.165
1120593600000,0.159
1120597200000,0.14
1120600800000,0.105
1120604400000,0.072
1120608000000,0.068
1120611600000,0.059
1120615200000,0.055
1120618800000,0.053
1120622400000,0.05
1120626000000,0.046
1120629600000,0.044
1120633200000,0.045
1120636800000,0.046
1120640400000,0.054
1120644000000,0.065
1120647600000,0.062
1120651200000,0.052
1120654800000,0.043
1120658400000,0.041
1120662000000,0.037
1120665600000,0.028
1120669200000,0.018
1120672800000,0.011
1120676400000,0.006
1120680000000,0.004
1120683600000,0.003
1120687200000,0.002
1120690800000,0.0
1120694400000,0.0
1120698000000,0.0
1120701600000,0.0
1120705200000,0.001
1120708800000,0.005
1120712400000,0.015
1120716000000,0.026
1120719600000,0.034
1120723200000,0.035
1120726800000,0.026
1120730400000,0.015
1120734000000,0.006
1120737600000,0.003
1120741200000,0.002
1120744800000,0.002
1120748400000,0.005
1120752000000,0.011
1120755600000,0.018
1120759200000,0.023
1120762800000,0.028
1120766400000,0.033
1120770000000,0.04
1120773600000,0.041
1120777200000,0.044
1120780800000,0.058
1120784400000,0.072
1120788000000,0.099
1120791600000,0.12
1120795200000,0.132
1120798800000,0.127
1120802400000,0.117
1120806000000,0.105
1120809600000,0.088
1120813200000,0.068
1120816800000,0.05
1120820400000,0.037
1120824000000,0.029
1120827600000,0.027
1120831200000,0.032
1120834800000,0.035
1120838400000,0.033
1120842000000,0.03
1120845600000,0.031
1120849200000,0.037
1120852800000,0.047
1120856400000,0.064
1120860000000,0.076
1120863600000,0.086
1120867200000,0.107
1120870800000,0.119
1120874400000,0.133
1120878000000,0.137
1120881600000,0.134
1120885200000,0.119
1120888800000,0.087
1120892400000,0.051
1120896000000,0.023
1120899600000,0.011
1120903200000,0.005
1120906800000,0.004
1120910400000,0.004
1120914000000,0.003
1120917600000,0.002
1120921200000,0.001
1120924800000,0.001
1120928400000,0.001
1120932000000,0.002
1120935600000,0.004
1120939200000,0.004
1120942800000,0.002
1120946400000,0.0
1120950000000,0.0
1120953600000,0.001
1120957200000,0.004
1120960800000,0.01
1120964400000,0.024
1120968000000,0.042
1120971600000,0.05
1120975200000,0.044
1120978800000,0.035
1120982400000,0.028
1120986000000,0.017
1120989600000,0.007
1120993200000,0.004
1120996800000,0.003
1121000400000,0.002
1121004000000,0.003
1121007600000,0.004
1121011200000,0.003
1121014800000,0.003
1121018400000,0.004
1121022000000,0.009
1121025600000,0.02
1121029200000,0.029
1121032800000,0.025
1121036400000,0.019
1121040000000,0.012
1121043600000,0.006
1121047200000,0.003
1121050800000,0.002
1121054400000,0.003
1121058000000,0.004
1121061600000,0.006
1121065200000,0.01
1121068800000,0.015
1121072400000,0.022
1121076000000,0.035
1121079600000,0.047
1121083200000,0.053
1121086800000,0.053
1121090400000,0.051
1121094000000,0.05
1121097600000,0.052
1121101200000,0.052
1121104800000,0.052
1121108400000,0.05
1121112000000,0.051
1121115600000,0.063
1121119200000,0.074
1121122800000,0.078
1121126400000,0.084
1121130000000,0.09
1121133600000,0.103
1121137200000,0.11
1121140800000,0.112
1121144400000,0.105
1121148000000,0.086
1121151600000,0.071
1121155200000,0.065
1121158800000,0.075
1121162400000,0.091
1121166000000,0.094
1121169600000,0.092
1121173200000,0.096
1121176800000,0.104
1121180400000,0.093
1121184000000,0.053
1121187600000,0.027
1121191200000,0.02
1121194800000,0.019
1121198400000,0.025
1121202000000,0.034
1121205600000,0.036
1121209200000,0.031
1121212800000,0.025
1121216400000,0.019
1121220000000,0.019
1121223600000,0.019
1121227200000,0.023
1121230800000,0.03
1121234400000,0.041
1121238000000,0.054
1121241600000,0.069
1121245200000,0.096
1121248800000,0.144
1121252400000,0.179
1121256000000,0.22
1121259600000,0.237
1121263200000,0.241
1121266800000,0.259
1121270400000,0.254
1121274000000,0.234
1121277600000,0.219
1121281200000,0.211
1121284800000,0.211
1121288400000,0.187
1121292000000,0.139
1121295600000,0.088
1121299200000,0.069
1121302800000,0.049
1121306400000,0.035
1121310000000,0.03
1121313600000,0.033
1121317200000,0.034
1121320800000,0.032
1121324400000,0.036
1121328000000,0.046
1121331600000,0.06
1121335200000,0.072
1121338800000,0.079
1121342400000,0.079
1121346000000,0.074
1121349600000,0.071
1121353200000,0.068
1121356800000,0.061
1121360400000,0.055
1121364000000,0.053
1121367600000,0.045
1121371200000,0.041
1121374800000,0.045
1121378400000,0.042
1121382000000,0.027
1121385600000,0.022
1121389200000,0.012
1121392800000,0.007
1121396400000,0.003
1121400000000,0.001
1121403600000,0.001
1121407200000,0.001
1121410800000,0.001
1121414400000,0.002
1121418000000,0.003
1121421600000,0.006
1121425200000,0.008
1121428800000,0.006
1121432400000,0.002
1121436000000,0.001
1121439600000,0.001
1121443200000,0.002
1121446800000,0.008
1121450400000,0.018
1121454000000,0.024
1121457600000,0.025
1121461200000,0.02
1121464800000,0.014
1121468400000,0.008
1121472000000,0.004
1121475600000,0.001
1121479200000,0.0
1121482800000,0.001
1121486400000,0.005
1121490000000,0.019
1121493600000,0.036
1121497200000,0.044
1121500800000,0.038
1121504400000,0.018
1121508000000,0.002
1121511600000,0.002
1121515200000,0.05
1121518800000,0.222
1121522400000,0.364
1121526000000,0.327
1121529600000,0.274
1121533200000,0.288
1121536800000,0.331
1121540400000,0.38
1121544000000,0.388
1121547600000,0.313
1121551200000,0.188
1121554800000,0.173
1121558400000,0.3
1121562000000,0.351
1121565600000,0.368
1121569200000,0.367
1121572800000,0.366
1121576400000,0.376
1121580000000,0.395
1121583600000,0.413
1121587200000,0.362
1121590800000,0.275
1121594400000,0.265
1121598000000,0.272
1121601600000,0.334
1121605200000,0.356
1121608800000,0.377
1121612400000,0.398
1121616000000,0.41
1121619600000,0.384
1121623200000,0.315
1121626800000,0.253
1121630400000,0.219
1121634000000,0.222
1121637600000,0.197
1121641200000,0.176
1121644800000,0.221
1121648400000,0.278
1121652000000,0.35
1121655600000,0.409
1121659200000,0.416
1121662800000,0.385
1121666400000,0.332
1121670000000,0.281
1121673600000,0.227
1121677200000,0.188
1121680800000,0.209
1121684400000,0.195
1121688000000,0.184
1121691600000,0.18
1121695200000,0.179
1121698800000,0.163
1121702400000,0.134
1121706000000,0.101
1121709600000,0.06
1121713200000,0.042
1121716800000,0.055
1121720400000,0.077
1121724000000,0.083
1121727600000,0.095
1121731200000,0.159
1121734800000,0.243
1121738400000,0.329
1121742000000,0.357
1121745600000,0.305
1121749200000,0.264
1121752800000,0.245
1121756400000,0.193
1121760000000,0.144
1121763600000,0.107
1121767200000,0.08
1121770800000,0.08
1121774400000,0.1
1121778000000,0.124
1121781600000,0.155
1121785200000,0.185
1121788800000,0.206
1121792400000,0.219
1121796000000,0.225
1121799600000,0.22
1121803200000,0.212
1121806800000,0.203
1121810400000,0.178
1121814000000,0.155
1121817600000,0.178
1121821200000,0.198
1121824800000,0.216
1121828400000,0.245
1121832000000,0.276
1121835600000,0.294
1121839200000,0.294
1121842800000,0.265
1121846400000,0.211
1121850000000,0.154
1121853600000,0.146
1121857200000,0.144
1121860800000,0.141
1121864400000,0.144
1121868000000,0.156
1121871600000,0.176
1121875200000,0.169
1121878800000,0.166
1121882400000,0.167
1121886000000,0.161
1121889600000,0.152
1121893200000,0.163
1121896800000,0.154
1121900400000,0.122
1121904000000,0.133
1121907600000,0.117
1121911200000,0.093
1121914800000,0.072
1121918400000,0.059
1121922000000,0.063
1121925600000,0.078
1121929200000,0.093
1121932800000,0.101
1121936400000,0.1
1121940000000,0.109
1121943600000,0.114
1121947200000,0.115
1121950800000,0.112
1121954400000,0.121
1121958000000,0.127
1121961600000,0.137
1121965200000,0.169
1121968800000,0.21
1121972400000,0.243
1121976000000,0.255
1121979600000,0.256
1121983200000,0.209
1121986800000,0.179
1121990400000,0.218
1121994000000,0.249
1121997600000,0.261
1122001200000,0.26
1122004800000,0.255
1122008400000,0.257
1122012000000,0.257
1122015600000,0.245
1122019200000,0.209
1122022800000,0.18
1122026400000,0.189
1122030000000,0.195
1122033600000,0.2
1122037200000,0.179
1122040800000,0.153
1122044400000,0.143
1122048000000,0.144
1122051600000,0.155
1122055200000,0.167
1122058800000,0.17
1122062400000,0.156
1122066000000,0.118
1122069600000,0.084
1122073200000,0.101
1122076800000,0.161
1122080400000,0.151
1122084000000,0.17
1122087600000,0.2
1122091200000,0.246
1122094800000,0.278
1122098400000,0.297
1122102000000,0.291
1122105600000,0.265
1122109200000,0.32
1122112800000,0.36
1122116400000,0.32
1122120000000,0.248
1122123600000,0.22
1122127200000,0.229
1122130800000,0.255
1122134400000,0.272
1122138000000,0.279
1122141600000,0.278
1122145200000,0.283
1122148800000,0.296
1122152400000,0.291
1122156000000,0.244
1122159600000,0.231
1122163200000,0.32
1122166800000,0.384
1122170400000,0.411
1122174000000,0.45
1122177600000,0.476
1122181200000,0.51
1122184800000,0.526
1122188400000,0.484
1122192000000,0.415
1122195600000,0.381
1122199200000,0.379
1122202800000,0.371
1122206400000,0.379
1122210000000,0.398
1122213600000,0.401
1122217200000,0.386
1122220800000,0.386
1122224400000,0.476
1122228000000,0.536
1122231600000,0.445
1122235200000,0.398
1122238800000,0.447
1122242400000,0.516
1122246000000,0.496
1122249600000,0.49
1122253200000,0.488
1122256800000,0.477
1122260400000,0.45
1122264000000,0.494
1122267600000,0.572
1122271200000,0.612
1122274800000,0.556
1122278400000,0.471
1122282000000,0.487
1122285600000,0.479
1122289200000,0.406
1122292800000,0.352
1122296400000,0.313
1122300000000,0.297
1122303600000,0.302
1122307200000,0.325
1122310800000,0.398
1122314400000,0.42
1122318000000,0.415
1122321600000,0.41
1122325200000,0.413
1122328800000,0.388
1122332400000,0.398
1122336000000,0.53
1122339600000,0.651
1122343200000,0.7
1122346800000,0.718
1122350400000,0.71
1122354000000,0.684
1122357600000,0.63
1122361200000,0.523
1122364800000,0.466
1122368400000,0.48
1122372000000,0.422
1122375600000,0.425
1122379200000,0.43
1122382800000,0.465
1122386400000,0.491
1122390000000,0.514
1122393600000,0.459
1122397200000,0.436
1122400800000,0.442
1122404400000,0.452
1122408000000,0.459
1122411600000,0.474
1122415200000,0.449
1122418800000,0.389
1122422400000,0.479
1122426000000,0.583
1122429600000,0.633
1122433200000,0.656
1122436800000,0.654
1122440400000,0.642
1122444000000,0.587
1122447600000,0.501
1122451200000,0.408
1122454800000,0.37
1122458400000,0.379
1122462000000,0.386
1122465600000,0.397
1122469200000,0.39
1122472800000,0.388
1122476400000,0.391
1122480000000,0.374
1122483600000,0.353
1122487200000,0.352
1122490800000,0.337
1122494400000,0.337
1122498000000,0.358
1122501600000,0.322
1122505200000,0.291
1122508800000,0.35
1122512400000,0.4
1122516000000,0.42
1122519600000,0.428
1122523200000,0.42
1122526800000,0.391
1122530400000,0.345
1122534000000,0.275
1122537600000,0.194
1122541200000,0.171
1122544800000,0.199
1122548400000,0.209
1122552000000,0.213
1122555600000,0.227
1122559200000,0.249
1122562800000,0.254
1122566400000,0.233
1122570000000,0.206
1122573600000,0.177
1122577200000,0.139
1122580800000,0.099
1122584400000,0.073
1122588000000,0.056
1122591600000,0.048
1122595200000,0.051
1122598800000,0.061
1122602400000,0.071
1122606000000,0.069
1122609600000,0.061
1122613200000,0.052
1122616800000,0.043
1122620400000,0.033
1122624000000,0.023
1122627600000,0.02
1122631200000,0.026
1122634800000,0.041
1122638400000,0.066
1122642000000,0.095
1122645600000,0.123
1122649200000,0.131
1122652800000,0.124
1122656400000,0.105
1122660000000,0.079
1122663600000,0.055
1122667200000,0.036
1122670800000,0.024
1122674400000,0.014
1122678000000,0.009
1122681600000,0.008
1122685200000,0.008
1122688800000,0.01
1122692400000,0.015
1122696000000,0.027
1122699600000,0.046
1122703200000,0.062
1122706800000,0.072
1122710400000,0.079
1122714000000,0.072
1122717600000,0.071
1122721200000,0.074
1122724800000,0.077
1122728400000,0.086
1122732000000,0.096
1122735600000,0.099
1122739200000,0.101
1122742800000,0.106
1122746400000,0.117
1122750000000,0.123
1122753600000,0.123
1122757200000,0.118
1122760800000,0.094
1122764400000,0.072
1122768000000,0.09
1122771600000,0.1
1122775200000,0.104
1122778800000,0.104
1122782400000,0.107
1122786000000,0.137
1122789600000,0.177
1122793200000,0.183
1122796800000,0.179
1122800400000,0.162
1122804000000,0.189
1122807600000,0.219
1122811200000,0.225
1122814800000,0.21
1122818400000,0.202
1122822000000,0.195
1122825600000,0.201
1122829200000,0.201
1122832800000,0.194
1122836400000,0.194
1122840000000,0.206
1122843600000,0.202
1122847200000,0.187
1122850800000,0.172
1122854400000,0.222
1122858000000,0.254
1122861600000,0.268
1122865200000,0.274
1122868800000,0.264
1122872400000,0.238
1122876000000,0.217
1122879600000,0.194
1122883200000,0.157
1122886800000,0.144
1122890400000,0.177
1122894000000,0.193
1122897600000,0.2
1122901200000,0.231
1122904800000,0.264
1122908400000,0.294
1122912000000,0.288
1122915600000,0.281
1122919200000,0.276
1122922800000,0.294
1122926400000,0.309
1122930000000,0.314
1122933600000,0.308
1122937200000,0.282
1122940800000,0.359
1122944400000,0.481
1122948000000,0.56
1122951600000,0.611
1122955200000,0.635
1122958800000,0.647
1122962400000,0.621
1122966000000,0.556
1122969600000,0.469
1122973200000,0.452
1122976800000,0.454
1122980400000,0.434
1122984000000,0.454
1122987600000,0.478
1122991200000,0.498
1122994800000,0.526
1122998400000,0.556
1123002000000,0.571
1123005600000,0.58
1123009200000,0.561
1123012800000,0.549
1123016400000,0.518
1123020000000,0.519
1123023600000,0.495
1123027200000,0.522
1123030800000,0.633
1123034400000,0.681
1123038000000,0.727
1123041600000,0.768
1123045200000,0.791
1123048800000,0.801
1123052400000,0.775
1123056000000,0.762
1123059600000,0.757
1123063200000,0.72
1123066800000,0.682
1123070400000,0.668
1123074000000,0.663
1123077600000,0.607
1123081200000,0.599
1123084800000,0.589
1123088400000,0.586
1123092000000,0.605
1123095600000,0.574
1123099200000,0.525
1123102800000,0.519
1123106400000,0.538
1123110000000,0.501
1123113600000,0.519
1123117200000,0.677
1123120800000,0.777
1123124400000,0.826
1123128000000,0.829
1123131600000,0.808
1123135200000,0.769
1123138800000,0.71
1123142400000,0.681
1123146000000,0.638
1123149600000,0.607
1123153200000,0.552
1123156800000,0.526
1123160400000,0.504
1123164000000,0.491
1123167600000,0.488
1123171200000,0.476
1123174800000,0.468
1123178400000,0.48
1123182000000,0.501
1123185600000,0.517
1123189200000,0.501
1123192800000,0.432
1123196400000,0.43
1123200000000,0.599
1123203600000,0.715
1123207200000,0.751
1123210800000,0.748
1123214400000,0.744
1123218000000,0.71
1123221600000,0.642
1123225200000,0.591
1123228800000,0.571
1123232400000,0.58
1123236000000,0.592
1123239600000,0.59
1123243200000,0.535
1123246800000,0.503
1123250400000,0.498
1123254000000,0.502
1123257600000,0.479
1123261200000,0.471
1123264800000,0.47
1123268400000,0.488
1123272000000,0.517
1123275600000,0.54
1123279200000,0.556
1123282800000,0.558
1123286400000,0.644
1123290000000,0.781
1123293600000,0.819
1123297200000,0.829
1123300800000,0.823
1123304400000,0.792
1123308000000,0.726
1123311600000,0.638
1123315200000,0.516
1123318800000,0.464
1123322400000,0.468
1123326000000,0.475
1123329600000,0.47
1123333200000,0.484
1123336800000,0.501
1123340400000,0.538
1123344000000,0.562
1123347600000,0.568
1123351200000,0.562
1123354800000,0.557
1123358400000,0.54
1123362000000,0.529
1123365600000,0.488
1123369200000,0.493
1123372800000,0.517
1123376400000,0.648
1123380000000,0.723
1123383600000,0.739
1123387200000,0.754
1123390800000,0.737
1123394400000,0.674
1123398000000,0.56
1123401600000,0.444
1123405200000,0.368
1123408800000,0.334
1123412400000,0.335
1123416000000,0.383
1123419600000,0.422
1123423200000,0.425
1123426800000,0.424
1123430400000,0.401
1123434000000,0.365
1123437600000,0.328
1123441200000,0.316
1123444800000,0.305
1123448400000,0.302
1123452000000,0.279
1123455600000,0.279
1123459200000,0.383
1123462800000,0.488
1123466400000,0.558
1123470000000,0.592
1123473600000,0.597
1123477200000,0.574
1123480800000,0.525
1123484400000,0.449
1123488000000,0.318
1123491600000,0.274
1123495200000,0.3
1123498800000,0.329
1123502400000,0.364
1123506000000,0.396
1123509600000,0.42
1123513200000,0.406
1123516800000,0.393
1123520400000,0.388
1123524000000,0.386
1123527600000,0.386
1123531200000,0.398
1123534800000,0.422
1123538400000,0.457
1123542000000,0.539
1123545600000,0.617
1123549200000,0.566
1123552800000,0.46
1123556400000,0.358
1123560000000,0.27
1123563600000,0.214
1123567200000,0.201
1123570800000,0.209
1123574400000,0.196
1123578000000,0.168
1123581600000,0.185
1123585200000,0.196
1123588800000,0.209
1123592400000,0.228
1123596000000,0.26
1123599600000,0.305
1123603200000,0.358
1123606800000,0.395
1123610400000,0.42
1123614000000,0.425
1123617600000,0.402
1123621200000,0.416
1123624800000,0.41
1123628400000,0.374
1123632000000,0.43
1123635600000,0.472
1123639200000,0.49
1123642800000,0.524
1123646400000,0.564
1123650000000,0.562
1123653600000,0.532
1123657200000,0.468
1123660800000,0.476
1123664400000,0.556
1123668000000,0.577
1123671600000,0.544
1123675200000,0.525
1123678800000,0.544
1123682400000,0.566
1123686000000,0.561
1123689600000,0.571
1123693200000,0.552
1123696800000,0.523
1123700400000,0.51
1123704000000,0.504
1123707600000,0.494
1123711200000,0.471
1123714800000,0.438
1123718400000,0.482
1123722000000,0.635
1123725600000,0.718
1123729200000,0.786
1123732800000,0.824
1123736400000,0.846
1123740000000,0.864
1123743600000,0.835
1123747200000,0.807
1123750800000,0.826
1123754400000,0.857
1123758000000,0.881
1123761600000,0.896
1123765200000,0.896
1123768800000,0.881
1123772400000,0.866
1123776000000,0.844
1123779600000,0.808
1123783200000,0.753
1123786800000,0.739
1123790400000,0.743
1123794000000,0.703
1123797600000,0.644
1123801200000,0.613
1123804800000,0.748
1123808400000,0.815
1123812000000,0.813
1123815600000,0.777
1123819200000,0.724
1123822800000,0.654
1123826400000,0.55
1123830000000,0.406
1123833600000,0.276
1123837200000,0.192
1123840800000,0.172
1123844400000,0.166
1123848000000,0.147
1123851600000,0.132
1123855200000,0.117
1123858800000,0.084
1123862400000,0.052
1123866000000,0.034
1123869600000,0.029
1123873200000,0.029
1123876800000,0.025
1123880400000,0.025
1123884000000,0.02
1123887600000,0.009
1123891200000,0.008
1123894800000,0.011
1123898400000,0.009
1123902000000,0.006
1123905600000,0.009
1123909200000,0.017
1123912800000,0.028
1123916400000,0.05
1123920000000,0.069
1123923600000,0.087
1123927200000,0.11
1123930800000,0.123
1123934400000,0.127
1123938000000,0.123
1123941600000,0.115
1123945200000,0.117
1123948800000,0.127
1123952400000,0.143
1123956000000,0.146
1123959600000,0.126
1123963200000,0.095
1123966800000,0.071
1123970400000,0.049
1123974000000,0.039
1123977600000,0.023
1123981200000,0.016
1123984800000,0.015
1123988400000,0.012
1123992000000,0.011
1123995600000,0.008
1123999200000,0.005
1124002800000,0.003
1124006400000,0.004
1124010000000,0.004
1124013600000,0.002
1124017200000,0.001
1124020800000,0.002
1124024400000,0.003
1124028000000,0.003
1124031600000,0.001
1124035200000,0.001
1124038800000,0.002
1124042400000,0.003
1124046000000,0.004
1124049600000,0.003
1124053200000,0.008
1124056800000,0.021
1124060400000,0.04
1124064000000,0.057
1124067600000,0.064
1124071200000,0.07
1124074800000,0.076
1124078400000,0.082
1124082000000,0.09
1124085600000,0.096
1124089200000,0.097
1124092800000,0.091
1124096400000,0.087
1124100000000,0.089
1124103600000,0.093
1124107200000,0.087
1124110800000,0.068
1124114400000,0.055
1124118000000,0.049
1124121600000,0.047
1124125200000,0.046
1124128800000,0.039
1124132400000,0.029
1124136000000,0.018
1124139600000,0.014
1124143200000,0.016
1124146800000,0.021
1124150400000,0.029
1124154000000,0.039
1124157600000,0.054
1124161200000,0.061
1124164800000,0.059
1124168400000,0.051
1124172000000,0.041
1124175600000,0.031
1124179200000,0.029
1124182800000,0.031
1124186400000,0.036
1124190000000,0.032
1124193600000,0.031
1124197200000,0.034
1124200800000,0.041
1124204400000,0.049
1124208000000,0.052
1124211600000,0.056
1124215200000,0.059
1124218800000,0.06
1124222400000,0.061
1124226000000,0.063
1124229600000,0.053
1124233200000,0.047
1124236800000,0.051
1124240400000,0.057
1124244000000,0.069
1124247600000,0.086
1124251200000,0.093
1124254800000,0.087
1124258400000,0.073
1124262000000,0.058
1124265600000,0.049
1124269200000,0.032
1124272800000,0.012
1124276400000,0.003
1124280000000,0.001
1124283600000,0.001
1124287200000,0.001
1124290800000,0.001
1124294400000,0.0
1124298000000,0.0
1124301600000,0.0
1124305200000,0.001
1124308800000,0.001
1124312400000,0.0
1124316000000,0.0
1124319600000,0.0
1124323200000,0.0
1124326800000,0.0
1124330400000,0.0
1124334000000,0.0
1124337600000,0.0
1124341200000,0.0
1124344800000,0.0
1124348400000,0.0
1124352000000,0.0
1124355600000,0.002
1124359200000,0.011
1124362800000,0.025
1124366400000,0.038
1124370000000,0.044
1124373600000,0.042
1124377200000,0.035
1124380800000,0.034
1124384400000,0.041
1124388000000,0.057
1124391600000,0.064
1124395200000,0.054
1124398800000,0.038
1124402400000,0.019
1124406000000,0.012
1124409600000,0.011
1124413200000,0.008
1124416800000,0.005
1124420400000,0.003
1124424000000,0.001
1124427600000,0.0
1124431200000,0.0
1124434800000,0.0
1124438400000,0.0
1124442000000,0.002
1124445600000,0.008
1124449200000,0.011
1124452800000,0.008
1124456400000,0.003
1124460000000,0.001
1124463600000,0.0
1124467200000,0.0
1124470800000,0.002
1124474400000,0.009
1124478000000,0.021
1124481600000,0.039
1124485200000,0.068
1124488800000,0.088
1124492400000,0.059
1124496000000,0.021
1124499600000,0.004
1124503200000,0.001
1124506800000,0.0
1124510400000,0.0
1124514000000,0.001
1124517600000,0.001
1124521200000,0.002
1124524800000,0.005
1124528400000,0.011
1124532000000,0.019
1124535600000,0.034
1124539200000,0.051
1124542800000,0.061
1124546400000,0.054
1124550000000,0.045
1124553600000,0.043
1124557200000,0.043
1124560800000,0.037
1124564400000,0.027
1124568000000,0.016
1124571600000,0.008
1124575200000,0.003
1124578800000,0.001
1124582400000,0.001
1124586000000,0.0
1124589600000,0.0
1124593200000,0.0
1124596800000,0.0
1124600400000,0.0
1124604000000,0.0
1124607600000,0.0
1124611200000,0.001
1124614800000,0.002
1124618400000,0.005
1124622000000,0.007
1124625600000,0.009
1124629200000,0.011
1124632800000,0.014
1124636400000,0.018
1124640000000,0.026
1124643600000,0.042
1124647200000,0.043
1124650800000,0.017
1124654400000,0.003
1124658000000,0.003
1124661600000,0.007
1124665200000,0.008
1124668800000,0.006
1124672400000,0.004
1124676000000,0.003
1124679600000,0.003
1124683200000,0.002
1124686800000,0.002
1124690400000,0.004
1124694000000,0.008
1124697600000,0.017
1124701200000,0.03
1124704800000,0.041
1124708400000,0.045
1124712000000,0.046
1124715600000,0.055
1124719200000,0.068
1124722800000,0.074
1124726400000,0.067
1124730000000,0.055
1124733600000,0.039
1124737200000,0.023
1124740800000,0.013
1124744400000,0.009
1124748000000,0.008
1124751600000,0.006
1124755200000,0.002
1124758800000,0.0
1124762400000,0.0
1124766000000,0.0
1124769600000,0.0
1124773200000,0.0
1124776800000,0.0
1124780400000,0.001
1124784000000,0.001
1124787600000,0.002
1124791200000,0.002
1124794800000,0.001
1124798400000,0.001
1124802000000,0.001
1124805600000,0.001
1124809200000,0.0
1124812800000,0.0
1124816400000,0.0
1124820000000,0.0
1124823600000,0.0
1124827200000,0.0
1124830800000,0.0
1124834400000,0.0
1124838000000,0.004
1124841600000,0.016
1124845200000,0.019
1124848800000,0.026
1124852400000,0.025
1124856000000,0.015
1124859600000,0.009
1124863200000,0.009
1124866800000,0.012
1124870400000,0.012
1124874000000,0.009
1124877600000,0.008
1124881200000,0.006
1124884800000,0.003
1124888400000,0.002
1124892000000,0.0
1124895600000,0.0
1124899200000,0.0
1124902800000,0.0
1124906400000,0.001
1124910000000,0.002
1124913600000,0.002
1124917200000,0.003
1124920800000,0.008
1124924400000,0.013
1124928000000,0.012
1124931600000,0.011
1124935200000,0.01
1124938800000,0.004
1124942400000,0.001
1124946000000,0.001
1124949600000,0.002
1124953200000,0.007
1124956800000,0.014
1124960400000,0.018
1124964000000,0.019
1124967600000,0.016
1124971200000,0.011
1124974800000,0.004
1124978400000,0.001
1124982000000,0.001
1124985600000,0.002
1124989200000,0.004
1124992800000,0.003
1124996400000,0.006
1125000000000,0.009
1125003600000,0.009
1125007200000,0.008
1125010800000,0.013
1125014400000,0.021
1125018000000,0.03
1125021600000,0.058
1125025200000,0.094
1125028800000,0.117
1125032400000,0.131
1125036000000,0.139
1125039600000,0.145
1125043200000,0.144
1125046800000,0.164
1125050400000,0.201
1125054000000,0.211
1125057600000,0.208
1125061200000,0.201
1125064800000,0.202
1125068400000,0.197
1125072000000,0.185
1125075600000,0.166
1125079200000,0.125
1125082800000,0.094
1125086400000,0.092
1125090000000,0.101
1125093600000,0.103
1125097200000,0.098
1125100800000,0.126
1125104400000,0.169
1125108000000,0.209
1125111600000,0.199
1125115200000,0.176
1125118800000,0.201
1125122400000,0.237
1125126000000,0.241
1125129600000,0.204
1125133200000,0.204
1125136800000,0.236
1125140400000,0.254
1125144000000,0.277
1125147600000,0.282
1125151200000,0.264
1125154800000,0.234
1125158400000,0.204
1125162000000,0.169
1125165600000,0.124
1125169200000,0.073
1125172800000,0.031
1125176400000,0.014
1125180000000,0.01
1125183600000,0.02
1125187200000,0.066
1125190800000,0.12
1125194400000,0.183
1125198000000,0.254
1125201600000,0.293
1125205200000,0.291
1125208800000,0.278
1125212400000,0.251
1125216000000,0.209
1125219600000,0.183
1125223200000,0.213
1125226800000,0.231
1125230400000,0.243
1125234000000,0.245
1125237600000,0.255
1125241200000,0.251
1125244800000,0.227
1125248400000,0.199
1125252000000,0.176
1125255600000,0.167
1125259200000,0.175
1125262800000,0.179
1125266400000,0.166
1125270000000,0.144
1125273600000,0.155
1125277200000,0.174
1125280800000,0.194
1125284400000,0.226
1125288000000,0.245
