,Py2
1488265200000,0.67
1488268800000,0.569
1488272400000,0.41
1488276000000,0.36
1488279600000,0.391
1488283200000,0.442
1488286800000,0.44
1488290400000,0.397
1488294000000,0.38
1488297600000,0.308
1488301200000,0.311
1488304800000,0.4
1488308400000,0.398
1488312000000,0.395
1488315600000,0.368
1488319200000,0.326
1488322800000,0.388
1488326400000,0.468
1488330000000,0.509
1488333600000,0.51
1488337200000,0.513
1488340800000,0.525
1488344400000,0.535
1488348000000,0.532
1488351600000,0.52
1488355200000,0.459
1488358800000,0.325
1488362400000,0.259
1488366000000,0.272
1488369600000,0.343
1488373200000,0.421
1488376800000,0.41
1488380400000,0.41
1488384000000,0.406
1488387600000,0.387
1488391200000,0.364
1488394800000,0.361
1488398400000,0.38
1488402000000,0.395
1488405600000,0.361
1488409200000,0.451
1488412800000,0.498
1488416400000,0.498
1488420000000,0.484
1488423600000,0.464
1488427200000,0.437
1488430800000,0.41
1488434400000,0.386
1488438000000,0.367
1488441600000,0.335
1488445200000,0.255
1488448800000,0.26
1488452400000,0.323
1488456000000,0.398
1488459600000,0.42
1488463200000,0.415
1488466800000,0.398
1488470400000,0.365
1488474000000,0.356
1488477600000,0.376
1488481200000,0.368
1488484800000,0.337
1488488400000,0.34
1488492000000,0.324
1488495600000,0.42
1488499200000,0.498
1488502800000,0.516
1488506400000,0.505
1488510000000,0.486
1488513600000,0.468
1488517200000,0.444
1488520800000,0.415
1488524400000,0.395
1488528000000,0.347
1488531600000,0.251
1488535200000,0.223
1488538800000,0.254
1488542400000,0.352
1488546000000,0.41
1488549600000,0.391
1488553200000,0.388
1488556800000,0.413
1488560400000,0.414
1488564000000,0.432
1488567600000,0.434
1488571200000,0.446
1488574800000,0.454
1488578400000,0.4
1488582000000,0.494
1488585600000,0.574
1488589200000,0.583
1488592800000,0.561
1488596400000,0.54
1488600000000,0.523
1488603600000,0.501
1488607200000,0.472
1488610800000,0.438
1488614400000,0.364
1488618000000,0.27
1488621600000,0.271
1488625200000,0.315
1488628800000,0.388
1488632400000,0.436
1488636000000,0.491
1488639600000,0.476
1488643200000,0.442
1488646800000,0.448
1488650400000,0.431
1488654000000,0.417
1488657600000,0.424
1488661200000,0.454
1488664800000,0.433
1488668400000,0.537
1488672000000,0.63
1488675600000,0.638
1488679200000,0.601
1488682800000,0.552
1488686400000,0.513
1488690000000,0.475
1488693600000,0.451
1488697200000,0.451
1488700800000,0.463
1488704400000,0.423
1488708000000,0.445
1488711600000,0.513
1488715200000,0.59
1488718800000,0.608
1488722400000,0.58
1488726000000,0.57
1488729600000,0.56
1488733200000,0.559
1488736800000,0.545
1488740400000,0.541
1488744000000,0.543
1488747600000,0.561
1488751200000,0.523
1488754800000,0.622
1488758400000,0.668
1488762000000,0.686
1488765600000,0.693
1488769200000,0.688
1488772800000,0.674
1488776400000,0.655
1488780000000,0.633
1488783600000,0.612
1488787200000,0.556
1488790800000,0.484
1488794400000,0.472
1488798000000,0.454
1488801600000,0.459
1488805200000,0.476
1488808800000,0.457
1488812400000,0.444
1488816000000,0.425
1488819600000,0.415
1488823200000,0.413
1488826800000,0.413
1488830400000,0.403
1488834000000,0.404
1488837600000,0.415
1488841200000,0.51
1488844800000,0.683
1488848400000,0.739
1488852000000,0.749
1488855600000,0.736
1488859200000,0.712
1488862800000,0.687
1488866400000,0.651
1488870000000,0.593
1488873600000,0.454
1488877200000,0.357
1488880800000,0.337
1488884400000,0.334
1488888000000,0.372
1488891600000,0.4
1488895200000,0.438
1488898800000,0.458
1488902400000,0.459
1488906000000,0.466
1488909600000,0.497
1488913200000,0.547
1488916800000,0.586
1488920400000,0.639
1488924000000,0.617
1488927600000,0.732
1488931200000,0.819
1488934800000,0.837
1488938400000,0.841
1488942000000,0.83
1488945600000,0.808
1488949200000,0.791
1488952800000,0.777
1488956400000,0.766
1488960000000,0.723
1488963600000,0.625
1488967200000,0.527
1488970800000,0.504
1488974400000,0.552
1488978000000,0.571
1488981600000,0.555
1488985200000,0.532
1488988800000,0.535
1488992400000,0.56
1488996000000,0.56
1488999600000,0.562
1489003200000,0.546
1489006800000,0.537
1489010400000,0.538
1489014000000,0.619
1489017600000,0.742
1489021200000,0.808
1489024800000,0.826
1489028400000,0.822
1489032000000,0.808
1489035600000,0.799
1489039200000,0.8
1489042800000,0.795
1489046400000,0.743
1489050000000,0.637
1489053600000,0.583
1489057200000,0.586
1489060800000,0.564
1489064400000,0.532
1489068000000,0.481
1489071600000,0.444
1489075200000,0.45
1489078800000,0.476
1489082400000,0.501
1489086000000,0.513
1489089600000,0.51
1489093200000,0.498
1489096800000,0.484
1489100400000,0.526
1489104000000,0.652
1489107600000,0.656
1489111200000,0.618
1489114800000,0.583
1489118400000,0.552
1489122000000,0.524
1489125600000,0.492
1489129200000,0.463
1489132800000,0.416
1489136400000,0.325
1489140000000,0.299
1489143600000,0.321
1489147200000,0.37
1489150800000,0.376
1489154400000,0.367
1489158000000,0.344
1489161600000,0.337
1489165200000,0.325
1489168800000,0.305
1489172400000,0.282
1489176000000,0.274
1489179600000,0.278
1489183200000,0.257
1489186800000,0.333
1489190400000,0.459
1489194000000,0.503
1489197600000,0.498
1489201200000,0.477
1489204800000,0.454
1489208400000,0.432
1489212000000,0.4
1489215600000,0.352
1489219200000,0.27
1489222800000,0.179
1489226400000,0.192
1489230000000,0.225
1489233600000,0.242
1489237200000,0.25
1489240800000,0.245
1489244400000,0.234
1489248000000,0.237
1489251600000,0.264
1489255200000,0.278
1489258800000,0.261
1489262400000,0.245
1489266000000,0.237
1489269600000,0.204
1489273200000,0.186
1489276800000,0.181
1489280400000,0.155
1489284000000,0.132
1489287600000,0.12
1489291200000,0.121
1489294800000,0.127
1489298400000,0.14
1489302000000,0.151
1489305600000,0.136
1489309200000,0.108
1489312800000,0.099
1489316400000,0.084
1489320000000,0.071
1489323600000,0.057
1489327200000,0.048
1489330800000,0.056
1489334400000,0.069
1489338000000,0.082
1489341600000,0.089
1489345200000,0.096
1489348800000,0.106
1489352400000,0.102
1489356000000,0.075
1489359600000,0.042
1489363200000,0.026
1489366800000,0.011
1489370400000,0.005
1489374000000,0.007
1489377600000,0.016
1489381200000,0.025
1489384800000,0.03
1489388400000,0.027
1489392000000,0.014
1489395600000,0.002
1489399200000,0.0
1489402800000,0.0
1489406400000,0.011
1489410000000,0.043
1489413600000,0.067
1489417200000,0.062
1489420800000,0.046
1489424400000,0.029
1489428000000,0.014
1489431600000,0.005
1489435200000,0.001
1489438800000,0.0
1489442400000,0.0
1489446000000,0.0
1489449600000,0.0
1489453200000,0.0
1489456800000,0.0
1489460400000,0.0
1489464000000,0.0
1489467600000,0.0
1489471200000,0.001
1489474800000,0.003
1489478400000,0.01
1489482000000,0.022
1489485600000,0.028
1489489200000,0.018
1489492800000,0.01
1489496400000,0.008
1489500000000,0.01
1489503600000,0.017
1489507200000,0.036
1489510800000,0.073
1489514400000,0.111
1489518000000,0.147
1489521600000,0.179
1489525200000,0.201
1489528800000,0.163
1489532400000,0.151
1489536000000,0.153
1489539600000,0.156
1489543200000,0.156
1489546800000,0.184
1489550400000,0.237
1489554000000,0.289
1489557600000,0.324
1489561200000,0.334
1489564800000,0.317
1489568400000,0.252
1489572000000,0.233
1489575600000,0.243
1489579200000,0.286
1489582800000,0.32
1489586400000,0.349
1489590000000,0.384
1489593600000,0.442
1489597200000,0.447
1489600800000,0.444
1489604400000,0.472
1489608000000,0.478
1489611600000,0.478
1489615200000,0.441
1489618800000,0.472
1489622400000,0.574
1489626000000,0.61
1489629600000,0.596
1489633200000,0.582
1489636800000,0.576
1489640400000,0.565
1489644000000,0.547
1489647600000,0.528
1489651200000,0.493
1489654800000,0.374
1489658400000,0.275
1489662000000,0.264
1489665600000,0.297
1489669200000,0.33
1489672800000,0.341
1489676400000,0.346
1489680000000,0.374
1489683600000,0.373
1489687200000,0.369
1489690800000,0.35
1489694400000,0.355
1489698000000,0.354
1489701600000,0.341
1489705200000,0.479
1489708800000,0.53
1489712400000,0.527
1489716000000,0.51
1489719600000,0.516
1489723200000,0.535
1489726800000,0.55
1489730400000,0.556
1489734000000,0.547
1489737600000,0.531
1489741200000,0.437
1489744800000,0.382
1489748400000,0.402
1489752000000,0.464
1489755600000,0.547
1489759200000,0.542
1489762800000,0.556
1489766400000,0.578
1489770000000,0.583
1489773600000,0.566
1489777200000,0.55
1489780800000,0.541
1489784400000,0.526
1489788000000,0.503
1489791600000,0.637
1489795200000,0.681
1489798800000,0.684
1489802400000,0.682
1489806000000,0.687
1489809600000,0.692
1489813200000,0.685
1489816800000,0.672
1489820400000,0.649
1489824000000,0.622
1489827600000,0.521
1489831200000,0.464
1489834800000,0.501
1489838400000,0.532
1489842000000,0.552
1489845600000,0.523
1489849200000,0.491
1489852800000,0.497
1489856400000,0.487
1489860000000,0.477
1489863600000,0.476
1489867200000,0.47
1489870800000,0.479
1489874400000,0.444
1489878000000,0.578
1489881600000,0.642
1489885200000,0.648
1489888800000,0.647
1489892400000,0.634
1489896000000,0.596
1489899600000,0.532
1489903200000,0.465
1489906800000,0.407
1489910400000,0.361
1489914000000,0.298
1489917600000,0.294
1489921200000,0.325
1489924800000,0.392
1489928400000,0.467
1489932000000,0.464
1489935600000,0.442
1489939200000,0.432
1489942800000,0.447
1489946400000,0.455
1489950000000,0.463
1489953600000,0.459
1489957200000,0.442
1489960800000,0.374
1489964400000,0.36
1489968000000,0.291
1489971600000,0.242
1489975200000,0.217
1489978800000,0.207
1489982400000,0.209
1489986000000,0.206
1489989600000,0.206
1489993200000,0.225
1489996800000,0.233
1490000400000,0.226
1490004000000,0.205
1490007600000,0.21
1490011200000,0.284
1490014800000,0.305
1490018400000,0.322
1490022000000,0.32
1490025600000,0.309
1490029200000,0.213
1490032800000,0.155
1490036400000,0.144
1490040000000,0.133
1490043600000,0.129
1490047200000,0.097
1490050800000,0.075
1490054400000,0.048
1490058000000,0.019
1490061600000,0.007
1490065200000,0.002
1490068800000,0.001
1490072400000,0.001
1490076000000,0.001
1490079600000,0.002
1490083200000,0.003
1490086800000,0.004
1490090400000,0.004
1490094000000,0.008
1490097600000,0.016
1490101200000,0.024
1490104800000,0.031
1490108400000,0.037
1490112000000,0.048
1490115600000,0.063
1490119200000,0.08
1490122800000,0.098
1490126400000,0.108
1490130000000,0.107
1490133600000,0.096
1490137200000,0.105
1490140800000,0.097
1490144400000,0.097
1490148000000,0.108
1490151600000,0.123
1490155200000,0.133
1490158800000,0.136
1490162400000,0.136
1490166000000,0.136
1490169600000,0.142
1490173200000,0.142
1490176800000,0.163
1490180400000,0.153
1490184000000,0.135
1490187600000,0.124
1490191200000,0.117
1490194800000,0.119
1490198400000,0.128
1490202000000,0.152
1490205600000,0.171
1490209200000,0.18
1490212800000,0.192
1490216400000,0.213
1490220000000,0.192
1490223600000,0.189
1490227200000,0.175
1490230800000,0.159
1490234400000,0.143
1490238000000,0.142
1490241600000,0.149
1490245200000,0.158
1490248800000,0.167
1490252400000,0.175
1490256000000,0.176
1490259600000,0.166
1490263200000,0.172
1490266800000,0.154
1490270400000,0.141
1490274000000,0.142
1490277600000,0.153
1490281200000,0.169
1490284800000,0.192
1490288400000,0.196
1490292000000,0.194
1490295600000,0.212
1490299200000,0.248
1490302800000,0.269
1490306400000,0.254
1490310000000,0.285
1490313600000,0.32
1490317200000,0.345
1490320800000,0.36
1490324400000,0.36
1490328000000,0.341
1490331600000,0.32
1490335200000,0.295
1490338800000,0.259
1490342400000,0.218
1490346000000,0.161
1490349600000,0.137
1490353200000,0.111
1490356800000,0.088
1490360400000,0.08
1490364000000,0.078
1490367600000,0.081
1490371200000,0.081
1490374800000,0.089
1490378400000,0.112
1490382000000,0.136
1490385600000,0.16
1490389200000,0.171
1490392800000,0.163
1490396400000,0.21
1490400000000,0.214
1490403600000,0.206
1490407200000,0.203
1490410800000,0.232
1490414400000,0.286
1490418000000,0.348
1490421600000,0.407
1490425200000,0.453
1490428800000,0.466
1490432400000,0.379
1490436000000,0.27
1490439600000,0.22
1490443200000,0.238
1490446800000,0.284
1490450400000,0.295
1490454000000,0.29
1490457600000,0.264
1490461200000,0.251
1490464800000,0.251
1490468400000,0.244
1490472000000,0.211
1490475600000,0.178
1490479200000,0.137
1490482800000,0.161
1490486400000,0.189
1490490000000,0.207
1490493600000,0.219
1490497200000,0.235
1490500800000,0.261
1490504400000,0.291
1490508000000,0.322
1490511600000,0.335
1490515200000,0.32
1490518800000,0.255
1490522400000,0.216
1490526000000,0.213
1490529600000,0.245
1490533200000,0.283
1490536800000,0.328
1490540400000,0.344
1490544000000,0.343
1490547600000,0.357
1490551200000,0.368
1490554800000,0.379
1490558400000,0.377
1490562000000,0.368
1490565600000,0.341
1490569200000,0.482
1490572800000,0.601
1490576400000,0.649
1490580000000,0.672
1490583600000,0.703
1490587200000,0.727
1490590800000,0.732
1490594400000,0.741
1490598000000,0.753
1490601600000,0.734
1490605200000,0.591
1490608800000,0.45
1490612400000,0.456
1490616000000,0.525
1490619600000,0.583
1490623200000,0.623
1490626800000,0.636
1490630400000,0.642
1490634000000,0.632
1490637600000,0.607
1490641200000,0.575
1490644800000,0.564
1490648400000,0.568
1490652000000,0.597
1490655600000,0.756
1490659200000,0.829
1490662800000,0.848
1490666400000,0.855
1490670000000,0.845
1490673600000,0.82
1490677200000,0.788
1490680800000,0.753
1490684400000,0.704
1490688000000,0.599
1490691600000,0.432
1490695200000,0.403
1490698800000,0.419
1490702400000,0.407
1490706000000,0.403
1490709600000,0.401
1490713200000,0.418
1490716800000,0.431
1490720400000,0.466
1490724000000,0.472
1490727600000,0.483
1490731200000,0.498
1490734800000,0.491
1490738400000,0.459
1490742000000,0.532
1490745600000,0.644
1490749200000,0.686
1490752800000,0.665
1490756400000,0.63
1490760000000,0.603
1490763600000,0.592
1490767200000,0.592
1490770800000,0.593
1490774400000,0.574
1490778000000,0.446
1490781600000,0.425
1490785200000,0.505
1490788800000,0.571
1490792400000,0.638
1490796000000,0.684
1490799600000,0.69
1490803200000,0.673
1490806800000,0.645
1490810400000,0.622
1490814000000,0.6
1490817600000,0.574
1490821200000,0.557
1490824800000,0.541
1490828400000,0.717
1490832000000,0.801
1490835600000,0.82
1490839200000,0.808
1490842800000,0.781
1490846400000,0.748
1490850000000,0.724
1490853600000,0.697
1490857200000,0.647
1490860800000,0.554
1490864400000,0.414
1490868000000,0.389
1490871600000,0.437
1490875200000,0.485
1490878800000,0.465
1490882400000,0.422
1490886000000,0.386
1490889600000,0.42
1490893200000,0.428
1490896800000,0.386
1490900400000,0.367
1490904000000,0.354
1490907600000,0.341
1490911200000,0.3
1490914800000,0.441
1490918400000,0.49
1490922000000,0.46
1490925600000,0.395
1490929200000,0.323
1490932800000,0.234
1490936400000,0.155
1490940000000,0.12
1490943600000,0.146
1490947200000,0.22
1490950800000,0.23
1490954400000,0.2
1490958000000,0.146
1490961600000,0.115
1490965200000,0.115
1490968800000,0.146
1490972400000,0.188
1490976000000,0.221
1490979600000,0.222
1490983200000,0.203
1490986800000,0.203
1490990400000,0.208
