,L1
1585724400000,0.442
1585728000000,0.452
1585731600000,0.425
1585735200000,0.374
1585738800000,0.355
1585742400000,0.362
1585746000000,0.35
1585749600000,0.334
1585753200000,0.346
1585756800000,0.402
1585760400000,0.464
1585764000000,0.502
1585767600000,0.509
1585771200000,0.51
1585774800000,0.473
1585778400000,0.413
1585782000000,0.384
1585785600000,0.355
1585789200000,0.292
1585792800000,0.233
1585796400000,0.222
1585800000000,0.264
1585803600000,0.341
1585807200000,0.434
1585810800000,0.552
1585814400000,0.65
1585818000000,0.633
1585821600000,0.571
1585825200000,0.525
1585828800000,0.504
1585832400000,0.46
1585836000000,0.414
1585839600000,0.419
1585843200000,0.447
1585846800000,0.45
1585850400000,0.457
1585854000000,0.456
1585857600000,0.475
1585861200000,0.449
1585864800000,0.406
1585868400000,0.437
1585872000000,0.402
1585875600000,0.332
1585879200000,0.272
1585882800000,0.26
1585886400000,0.277
1585890000000,0.31
1585893600000,0.367
1585897200000,0.44
1585900800000,0.522
1585904400000,0.53
1585908000000,0.458
1585911600000,0.395
1585915200000,0.36
1585918800000,0.325
1585922400000,0.296
1585926000000,0.272
1585929600000,0.244
1585933200000,0.215
1585936800000,0.186
1585940400000,0.163
1585944000000,0.153
1585947600000,0.157
1585951200000,0.133
1585954800000,0.123
1585958400000,0.088
1585962000000,0.077
1585965600000,0.087
1585969200000,0.131
1585972800000,0.201
1585976400000,0.277
1585980000000,0.339
1585983600000,0.396
1585987200000,0.446
1585990800000,0.433
1585994400000,0.413
1585998000000,0.437
1586001600000,0.444
1586005200000,0.446
1586008800000,0.422
1586012400000,0.403
1586016000000,0.415
1586019600000,0.444
1586023200000,0.454
1586026800000,0.467
1586030400000,0.488
1586034000000,0.479
1586037600000,0.431
1586041200000,0.422
1586044800000,0.401
1586048400000,0.368
1586052000000,0.349
1586055600000,0.386
1586059200000,0.457
1586062800000,0.512
1586066400000,0.586
1586070000000,0.659
1586073600000,0.7
1586077200000,0.674
1586080800000,0.648
1586084400000,0.623
1586088000000,0.602
1586091600000,0.577
1586095200000,0.539
1586098800000,0.497
1586102400000,0.467
1586106000000,0.444
1586109600000,0.431
1586113200000,0.432
1586116800000,0.429
1586120400000,0.404
1586124000000,0.341
1586127600000,0.312
1586131200000,0.286
1586134800000,0.211
1586138400000,0.143
1586142000000,0.103
1586145600000,0.092
1586149200000,0.117
1586152800000,0.152
1586156400000,0.157
1586160000000,0.15
1586163600000,0.124
1586167200000,0.107
1586170800000,0.106
1586174400000,0.103
1586178000000,0.1
1586181600000,0.1
1586185200000,0.098
1586188800000,0.086
1586192400000,0.076
1586196000000,0.061
1586199600000,0.047
1586203200000,0.041
1586206800000,0.032
1586210400000,0.015
1586214000000,0.012
1586217600000,0.018
1586221200000,0.037
1586224800000,0.08
1586228400000,0.126
1586232000000,0.162
1586235600000,0.177
1586239200000,0.169
1586242800000,0.158
1586246400000,0.17
1586250000000,0.231
1586253600000,0.286
1586257200000,0.322
1586260800000,0.341
1586264400000,0.363
1586268000000,0.374
1586271600000,0.372
1586275200000,0.364
1586278800000,0.362
1586282400000,0.358
1586286000000,0.368
1586289600000,0.388
1586293200000,0.375
1586296800000,0.339
1586300400000,0.346
1586304000000,0.332
1586307600000,0.29
1586311200000,0.252
1586314800000,0.247
1586318400000,0.284
1586322000000,0.367
1586325600000,0.461
1586329200000,0.524
1586332800000,0.556
1586336400000,0.507
1586340000000,0.417
1586343600000,0.367
1586347200000,0.312
1586350800000,0.265
1586354400000,0.218
1586358000000,0.212
1586361600000,0.221
1586365200000,0.228
1586368800000,0.235
1586372400000,0.241
1586376000000,0.251
1586379600000,0.255
1586383200000,0.245
1586386800000,0.243
1586390400000,0.204
1586394000000,0.174
1586397600000,0.155
1586401200000,0.155
1586404800000,0.182
1586408400000,0.244
1586412000000,0.337
1586415600000,0.439
1586419200000,0.523
1586422800000,0.544
1586426400000,0.499
1586430000000,0.467
1586433600000,0.457
1586437200000,0.416
1586440800000,0.396
1586444400000,0.379
1586448000000,0.361
1586451600000,0.358
1586455200000,0.376
1586458800000,0.395
1586462400000,0.41
1586466000000,0.41
1586469600000,0.435
1586473200000,0.463
1586476800000,0.435
1586480400000,0.417
1586484000000,0.41
1586487600000,0.447
1586491200000,0.516
1586494800000,0.587
1586498400000,0.656
1586502000000,0.71
1586505600000,0.744
1586509200000,0.741
1586512800000,0.712
1586516400000,0.693
1586520000000,0.658
1586523600000,0.62
1586527200000,0.58
1586530800000,0.533
1586534400000,0.479
1586538000000,0.422
1586541600000,0.379
1586545200000,0.349
1586548800000,0.326
1586552400000,0.289
1586556000000,0.238
1586559600000,0.202
1586563200000,0.123
1586566800000,0.046
1586570400000,0.006
1586574000000,0.006
1586577600000,0.029
1586581200000,0.071
1586584800000,0.099
1586588400000,0.091
1586592000000,0.066
1586595600000,0.05
1586599200000,0.046
1586602800000,0.041
1586606400000,0.039
1586610000000,0.041
1586613600000,0.037
1586617200000,0.02
1586620800000,0.005
1586624400000,0.0
1586628000000,0.0
1586631600000,0.0
1586635200000,0.0
1586638800000,0.001
1586642400000,0.007
1586646000000,0.023
1586649600000,0.061
1586653200000,0.115
1586656800000,0.183
1586660400000,0.251
1586664000000,0.311
1586667600000,0.368
1586671200000,0.398
1586674800000,0.401
1586678400000,0.407
1586682000000,0.403
1586685600000,0.379
1586689200000,0.361
1586692800000,0.328
1586696400000,0.291
1586700000000,0.262
1586703600000,0.288
1586707200000,0.396
1586710800000,0.531
1586714400000,0.656
1586718000000,0.699
1586721600000,0.725
1586725200000,0.695
1586728800000,0.647
1586732400000,0.63
1586736000000,0.61
1586739600000,0.59
1586743200000,0.586
1586746800000,0.618
1586750400000,0.679
1586754000000,0.754
1586757600000,0.805
1586761200000,0.846
1586764800000,0.863
1586768400000,0.851
1586772000000,0.819
1586775600000,0.796
1586779200000,0.791
1586782800000,0.782
1586786400000,0.762
1586790000000,0.744
1586793600000,0.73
1586797200000,0.711
1586800800000,0.709
1586804400000,0.704
1586808000000,0.686
1586811600000,0.638
1586815200000,0.587
1586818800000,0.574
1586822400000,0.498
1586826000000,0.417
1586829600000,0.306
1586833200000,0.231
1586836800000,0.25
1586840400000,0.327
1586844000000,0.406
1586847600000,0.441
1586851200000,0.472
1586854800000,0.518
1586858400000,0.523
1586862000000,0.494
1586865600000,0.469
1586869200000,0.457
1586872800000,0.444
1586876400000,0.402
1586880000000,0.372
1586883600000,0.346
1586887200000,0.313
1586890800000,0.291
1586894400000,0.259
1586898000000,0.221
1586901600000,0.16
1586905200000,0.106
1586908800000,0.034
1586912400000,0.002
1586916000000,0.002
1586919600000,0.025
1586923200000,0.076
1586926800000,0.126
1586930400000,0.151
1586934000000,0.149
1586937600000,0.139
1586941200000,0.135
1586944800000,0.149
1586948400000,0.154
1586952000000,0.148
1586955600000,0.147
1586959200000,0.143
1586962800000,0.146
1586966400000,0.156
1586970000000,0.168
1586973600000,0.19
1586977200000,0.209
1586980800000,0.218
1586984400000,0.22
1586988000000,0.204
1586991600000,0.198
1586995200000,0.184
1586998800000,0.173
1587002400000,0.172
1587006000000,0.202
1587009600000,0.281
1587013200000,0.394
1587016800000,0.499
1587020400000,0.576
1587024000000,0.638
1587027600000,0.688
1587031200000,0.684
1587034800000,0.682
1587038400000,0.666
1587042000000,0.636
1587045600000,0.603
1587049200000,0.535
1587052800000,0.479
1587056400000,0.479
1587060000000,0.466
1587063600000,0.431
1587067200000,0.432
1587070800000,0.394
1587074400000,0.358
1587078000000,0.38
1587081600000,0.334
1587085200000,0.223
1587088800000,0.108
1587092400000,0.042
1587096000000,0.071
1587099600000,0.137
1587103200000,0.219
1587106800000,0.274
1587110400000,0.302
1587114000000,0.308
1587117600000,0.276
1587121200000,0.291
1587124800000,0.309
1587128400000,0.289
1587132000000,0.276
1587135600000,0.267
1587139200000,0.251
1587142800000,0.235
1587146400000,0.225
1587150000000,0.214
1587153600000,0.201
1587157200000,0.18
1587160800000,0.153
1587164400000,0.195
1587168000000,0.161
1587171600000,0.087
1587175200000,0.039
1587178800000,0.042
1587182400000,0.073
1587186000000,0.122
1587189600000,0.17
1587193200000,0.2
1587196800000,0.217
1587200400000,0.212
1587204000000,0.208
1587207600000,0.207
1587211200000,0.204
1587214800000,0.202
1587218400000,0.194
1587222000000,0.194
1587225600000,0.201
1587229200000,0.209
1587232800000,0.178
1587236400000,0.155
1587240000000,0.14
1587243600000,0.127
1587247200000,0.112
1587250800000,0.152
1587254400000,0.133
1587258000000,0.088
1587261600000,0.048
1587265200000,0.021
1587268800000,0.034
1587272400000,0.084
1587276000000,0.135
1587279600000,0.148
1587283200000,0.119
1587286800000,0.068
1587290400000,0.025
1587294000000,0.006
1587297600000,0.001
1587301200000,0.0
1587304800000,0.0
1587308400000,0.0
1587312000000,0.0
1587315600000,0.001
1587319200000,0.002
1587322800000,0.002
1587326400000,0.001
1587330000000,0.001
1587333600000,0.0
1587337200000,0.0
1587340800000,0.0
1587344400000,0.001
1587348000000,0.026
1587351600000,0.079
1587355200000,0.147
1587358800000,0.194
1587362400000,0.206
1587366000000,0.193
1587369600000,0.165
1587373200000,0.137
1587376800000,0.112
1587380400000,0.101
1587384000000,0.099
1587387600000,0.101
1587391200000,0.093
1587394800000,0.083
1587398400000,0.082
1587402000000,0.08
1587405600000,0.088
1587409200000,0.105
1587412800000,0.127
1587416400000,0.137
1587420000000,0.14
1587423600000,0.148
1587427200000,0.099
1587430800000,0.048
1587434400000,0.012
1587438000000,0.025
1587441600000,0.055
1587445200000,0.091
1587448800000,0.108
1587452400000,0.089
1587456000000,0.064
1587459600000,0.051
1587463200000,0.053
1587466800000,0.053
1587470400000,0.058
1587474000000,0.076
1587477600000,0.089
1587481200000,0.094
1587484800000,0.097
1587488400000,0.101
1587492000000,0.101
1587495600000,0.1
1587499200000,0.093
1587502800000,0.086
1587506400000,0.071
1587510000000,0.072
1587513600000,0.076
1587517200000,0.094
1587520800000,0.149
1587524400000,0.227
1587528000000,0.295
1587531600000,0.342
1587535200000,0.379
1587538800000,0.41
1587542400000,0.444
1587546000000,0.481
1587549600000,0.466
1587553200000,0.46
1587556800000,0.451
1587560400000,0.443
1587564000000,0.443
1587567600000,0.431
1587571200000,0.416
1587574800000,0.413
1587578400000,0.394
1587582000000,0.386
1587585600000,0.379
1587589200000,0.332
1587592800000,0.286
1587596400000,0.282
1587600000000,0.259
1587603600000,0.207
1587607200000,0.135
1587610800000,0.07
1587614400000,0.043
1587618000000,0.061
1587621600000,0.118
1587625200000,0.214
1587628800000,0.318
1587632400000,0.382
1587636000000,0.413
1587639600000,0.428
1587643200000,0.445
1587646800000,0.461
1587650400000,0.465
1587654000000,0.444
1587657600000,0.437
1587661200000,0.407
1587664800000,0.393
1587668400000,0.391
1587672000000,0.398
1587675600000,0.387
1587679200000,0.321
1587682800000,0.305
1587686400000,0.296
1587690000000,0.277
1587693600000,0.268
1587697200000,0.311
1587700800000,0.398
1587704400000,0.502
1587708000000,0.601
1587711600000,0.668
1587715200000,0.71
1587718800000,0.72
1587722400000,0.692
1587726000000,0.678
1587729600000,0.688
1587733200000,0.697
1587736800000,0.69
1587740400000,0.674
1587744000000,0.651
1587747600000,0.627
1587751200000,0.613
1587754800000,0.586
1587758400000,0.564
1587762000000,0.528
1587765600000,0.473
1587769200000,0.516
1587772800000,0.538
1587776400000,0.528
1587780000000,0.539
1587783600000,0.597
1587787200000,0.673
1587790800000,0.728
1587794400000,0.765
1587798000000,0.778
1587801600000,0.772
1587805200000,0.733
1587808800000,0.649
1587812400000,0.571
1587816000000,0.51
1587819600000,0.464
1587823200000,0.423
1587826800000,0.362
1587830400000,0.313
1587834000000,0.284
1587837600000,0.261
1587841200000,0.241
1587844800000,0.211
1587848400000,0.179
1587852000000,0.145
1587855600000,0.118
1587859200000,0.084
1587862800000,0.062
1587866400000,0.078
1587870000000,0.135
1587873600000,0.219
1587877200000,0.314
1587880800000,0.406
1587884400000,0.473
1587888000000,0.502
1587891600000,0.491
1587895200000,0.443
1587898800000,0.4
1587902400000,0.349
1587906000000,0.308
1587909600000,0.262
1587913200000,0.222
1587916800000,0.198
1587920400000,0.192
1587924000000,0.184
1587927600000,0.177
1587931200000,0.174
1587934800000,0.164
1587938400000,0.138
1587942000000,0.133
1587945600000,0.139
1587949200000,0.145
1587952800000,0.155
1587956400000,0.201
1587960000000,0.298
1587963600000,0.432
1587967200000,0.563
1587970800000,0.624
1587974400000,0.633
1587978000000,0.596
1587981600000,0.516
1587985200000,0.503
1587988800000,0.498
1587992400000,0.488
1587996000000,0.445
1587999600000,0.388
1588003200000,0.34
1588006800000,0.291
1588010400000,0.278
1588014000000,0.298
1588017600000,0.347
1588021200000,0.376
1588024800000,0.398
1588028400000,0.465
1588032000000,0.498
1588035600000,0.51
1588039200000,0.58
1588042800000,0.71
1588046400000,0.823
1588050000000,0.886
1588053600000,0.915
1588057200000,0.926
1588060800000,0.921
1588064400000,0.892
1588068000000,0.863
1588071600000,0.844
1588075200000,0.829
1588078800000,0.794
1588082400000,0.716
1588086000000,0.622
1588089600000,0.553
1588093200000,0.498
1588096800000,0.425
1588100400000,0.37
1588104000000,0.347
1588107600000,0.325
1588111200000,0.289
1588114800000,0.309
1588118400000,0.303
1588122000000,0.267
1588125600000,0.241
1588129200000,0.282
1588132800000,0.381
1588136400000,0.519
1588140000000,0.662
1588143600000,0.75
1588147200000,0.778
1588150800000,0.746
1588154400000,0.674
1588158000000,0.651
1588161600000,0.648
1588165200000,0.601
1588168800000,0.546
1588172400000,0.498
1588176000000,0.439
1588179600000,0.382
1588183200000,0.339
1588186800000,0.323
1588190400000,0.319
1588194000000,0.286
1588197600000,0.245
1588201200000,0.263
1588204800000,0.212
1588208400000,0.136
1588212000000,0.076
1588215600000,0.068
1588219200000,0.118
1588222800000,0.193
1588226400000,0.279
1588230000000,0.337
1588233600000,0.371
1588237200000,0.371
1588240800000,0.358
1588244400000,0.376
1588248000000,0.361
1588251600000,0.362
1588255200000,0.341
1588258800000,0.329
1588262400000,0.311
1588266000000,0.289
1588269600000,0.287
1588273200000,0.279
1588276800000,0.254
1588280400000,0.232
1588284000000,0.199
1588287600000,0.229
1588291200000,0.188
1588294800000,0.109
1588298400000,0.048
1588302000000,0.048
1588305600000,0.084
1588309200000,0.132
1588312800000,0.171
1588316400000,0.179
1588320000000,0.178
1588323600000,0.162
1588327200000,0.163
1588330800000,0.162
1588334400000,0.158
1588338000000,0.153
1588341600000,0.154
1588345200000,0.16
1588348800000,0.167
1588352400000,0.159
1588356000000,0.148
1588359600000,0.154
1588363200000,0.18
1588366800000,0.197
1588370400000,0.223
1588374000000,0.274
1588377600000,0.201
1588381200000,0.104
1588384800000,0.052
1588388400000,0.045
1588392000000,0.044
1588395600000,0.046
1588399200000,0.057
1588402800000,0.086
1588406400000,0.102
1588410000000,0.096
1588413600000,0.064
1588417200000,0.024
1588420800000,0.005
1588424400000,0.0
1588428000000,0.0
1588431600000,0.0
1588435200000,0.001
1588438800000,0.002
1588442400000,0.003
1588446000000,0.003
1588449600000,0.003
1588453200000,0.003
1588456800000,0.002
1588460400000,0.001
1588464000000,0.0
1588467600000,0.0
1588471200000,0.0
1588474800000,0.004
1588478400000,0.04
1588482000000,0.097
1588485600000,0.149
1588489200000,0.17
1588492800000,0.144
1588496400000,0.101
1588500000000,0.063
1588503600000,0.034
1588507200000,0.016
1588510800000,0.007
1588514400000,0.002
1588518000000,0.001
1588521600000,0.002
1588525200000,0.008
1588528800000,0.019
1588532400000,0.025
1588536000000,0.027
1588539600000,0.025
1588543200000,0.012
1588546800000,0.005
1588550400000,0.0
1588554000000,0.001
1588557600000,0.006
1588561200000,0.046
1588564800000,0.118
1588568400000,0.193
1588572000000,0.213
1588575600000,0.194
1588579200000,0.159
1588582800000,0.121
1588586400000,0.085
1588590000000,0.068
1588593600000,0.047
1588597200000,0.036
1588600800000,0.037
1588604400000,0.05
1588608000000,0.074
1588611600000,0.079
1588615200000,0.09
1588618800000,0.101
1588622400000,0.104
1588626000000,0.101
1588629600000,0.084
1588633200000,0.08
1588636800000,0.05
1588640400000,0.019
1588644000000,0.013
1588647600000,0.015
1588651200000,0.014
1588654800000,0.041
1588658400000,0.094
1588662000000,0.122
1588665600000,0.108
1588669200000,0.069
1588672800000,0.028
1588676400000,0.01
1588680000000,0.004
1588683600000,0.002
1588687200000,0.0
1588690800000,0.0
1588694400000,0.0
1588698000000,0.0
1588701600000,0.0
1588705200000,0.0
1588708800000,0.0
1588712400000,0.0
1588716000000,0.0
1588719600000,0.0
1588723200000,0.0
1588726800000,0.0
1588730400000,0.001
1588734000000,0.012
1588737600000,0.048
1588741200000,0.093
1588744800000,0.135
1588748400000,0.152
1588752000000,0.138
1588755600000,0.1
1588759200000,0.065
1588762800000,0.049
1588766400000,0.034
1588770000000,0.018
1588773600000,0.011
1588777200000,0.013
1588780800000,0.018
1588784400000,0.021
1588788000000,0.02
1588791600000,0.017
1588795200000,0.016
1588798800000,0.013
1588802400000,0.008
1588806000000,0.003
1588809600000,0.004
1588813200000,0.011
1588816800000,0.024
1588820400000,0.046
1588824000000,0.085
1588827600000,0.132
1588831200000,0.153
1588834800000,0.149
1588838400000,0.139
1588842000000,0.129
1588845600000,0.119
1588849200000,0.119
1588852800000,0.118
1588856400000,0.132
1588860000000,0.144
1588863600000,0.146
1588867200000,0.142
1588870800000,0.133
1588874400000,0.133
1588878000000,0.141
1588881600000,0.156
1588885200000,0.159
1588888800000,0.126
1588892400000,0.086
1588896000000,0.033
1588899600000,0.004
1588903200000,0.002
1588906800000,0.014
1588910400000,0.052
1588914000000,0.094
1588917600000,0.121
1588921200000,0.12
1588924800000,0.109
1588928400000,0.096
1588932000000,0.09
1588935600000,0.093
1588939200000,0.095
1588942800000,0.103
1588946400000,0.118
1588950000000,0.138
1588953600000,0.154
1588957200000,0.156
1588960800000,0.149
1588964400000,0.14
1588968000000,0.132
1588971600000,0.11
1588975200000,0.062
1588978800000,0.029
1588982400000,0.008
1588986000000,0.005
1588989600000,0.014
1588993200000,0.039
1588996800000,0.07
1589000400000,0.1
1589004000000,0.115
1589007600000,0.112
1589011200000,0.093
1589014800000,0.07
1589018400000,0.047
1589022000000,0.03
1589025600000,0.021
1589029200000,0.019
1589032800000,0.021
1589036400000,0.024
1589040000000,0.024
1589043600000,0.021
1589047200000,0.019
1589050800000,0.018
1589054400000,0.019
1589058000000,0.017
1589061600000,0.014
1589065200000,0.009
1589068800000,0.005
1589072400000,0.008
1589076000000,0.016
1589079600000,0.041
1589083200000,0.089
1589086800000,0.144
1589090400000,0.174
1589094000000,0.167
1589097600000,0.137
1589101200000,0.106
1589104800000,0.082
1589108400000,0.07
1589112000000,0.07
1589115600000,0.075
1589119200000,0.086
1589122800000,0.104
1589126400000,0.112
1589130000000,0.101
1589133600000,0.087
1589137200000,0.092
1589140800000,0.112
1589144400000,0.114
1589148000000,0.068
1589151600000,0.043
1589155200000,0.017
1589158800000,0.011
1589162400000,0.016
1589166000000,0.041
1589169600000,0.086
1589173200000,0.141
1589176800000,0.193
1589180400000,0.217
1589184000000,0.195
1589187600000,0.151
1589191200000,0.102
1589194800000,0.086
1589198400000,0.085
1589202000000,0.076
1589205600000,0.073
1589209200000,0.075
1589212800000,0.067
1589216400000,0.06
1589220000000,0.058
1589223600000,0.059
1589227200000,0.066
1589230800000,0.073
1589234400000,0.055
1589238000000,0.046
1589241600000,0.02
1589245200000,0.007
1589248800000,0.003
1589252400000,0.005
1589256000000,0.035
1589259600000,0.094
1589263200000,0.146
1589266800000,0.164
1589270400000,0.146
1589274000000,0.115
1589277600000,0.086
1589281200000,0.081
1589284800000,0.082
1589288400000,0.08
1589292000000,0.076
1589295600000,0.069
1589299200000,0.057
1589302800000,0.048
1589306400000,0.044
1589310000000,0.042
1589313600000,0.045
1589317200000,0.047
1589320800000,0.05
1589324400000,0.054
1589328000000,0.053
1589331600000,0.056
1589335200000,0.081
1589338800000,0.149
1589342400000,0.257
1589346000000,0.37
1589349600000,0.464
1589353200000,0.526
1589356800000,0.565
1589360400000,0.58
1589364000000,0.532
1589367600000,0.51
1589371200000,0.504
1589374800000,0.489
1589378400000,0.459
1589382000000,0.413
1589385600000,0.361
1589389200000,0.316
1589392800000,0.299
1589396400000,0.294
1589400000000,0.311
1589403600000,0.3
1589407200000,0.281
1589410800000,0.313
1589414400000,0.325
1589418000000,0.305
1589421600000,0.288
1589425200000,0.311
1589428800000,0.36
1589432400000,0.422
1589436000000,0.488
1589439600000,0.563
1589443200000,0.627
1589446800000,0.606
1589450400000,0.529
1589454000000,0.459
1589457600000,0.395
1589461200000,0.355
1589464800000,0.307
1589468400000,0.274
1589472000000,0.269
1589475600000,0.256
1589479200000,0.248
1589482800000,0.249
1589486400000,0.264
1589490000000,0.251
1589493600000,0.216
1589497200000,0.22
1589500800000,0.262
1589504400000,0.285
1589508000000,0.299
1589511600000,0.357
1589515200000,0.407
1589518800000,0.411
1589522400000,0.401
1589526000000,0.399
1589529600000,0.403
1589533200000,0.401
1589536800000,0.401
1589540400000,0.438
1589544000000,0.457
1589547600000,0.429
1589551200000,0.363
1589554800000,0.323
1589558400000,0.301
1589562000000,0.295
1589565600000,0.334
1589569200000,0.369
1589572800000,0.432
1589576400000,0.456
1589580000000,0.409
1589583600000,0.368
1589587200000,0.329
1589590800000,0.343
1589594400000,0.481
1589598000000,0.713
1589601600000,0.874
1589605200000,0.93
1589608800000,0.944
1589612400000,0.943
1589616000000,0.936
1589619600000,0.929
1589623200000,0.875
1589626800000,0.719
1589630400000,0.561
1589634000000,0.448
1589637600000,0.373
1589641200000,0.319
1589644800000,0.261
1589648400000,0.223
1589652000000,0.206
1589655600000,0.214
1589659200000,0.233
1589662800000,0.255
1589666400000,0.247
1589670000000,0.27
1589673600000,0.367
1589677200000,0.438
1589680800000,0.471
1589684400000,0.494
1589688000000,0.502
1589691600000,0.501
1589695200000,0.491
1589698800000,0.485
1589702400000,0.462
1589706000000,0.388
1589709600000,0.309
1589713200000,0.252
1589716800000,0.21
1589720400000,0.169
1589724000000,0.134
1589727600000,0.118
1589731200000,0.1
1589734800000,0.072
1589738400000,0.06
1589742000000,0.054
1589745600000,0.043
1589749200000,0.041
1589752800000,0.042
1589756400000,0.055
1589760000000,0.065
1589763600000,0.09
1589767200000,0.126
1589770800000,0.169
1589774400000,0.22
1589778000000,0.289
1589781600000,0.362
1589785200000,0.414
1589788800000,0.41
1589792400000,0.324
1589796000000,0.238
1589799600000,0.159
1589803200000,0.109
1589806800000,0.076
1589810400000,0.055
1589814000000,0.05
1589817600000,0.051
1589821200000,0.048
1589824800000,0.045
1589828400000,0.044
1589832000000,0.048
1589835600000,0.051
1589839200000,0.044
1589842800000,0.029
1589846400000,0.013
1589850000000,0.003
1589853600000,0.0
1589857200000,0.001
1589860800000,0.011
1589864400000,0.039
1589868000000,0.082
1589871600000,0.106
1589875200000,0.073
1589878800000,0.024
1589882400000,0.003
1589886000000,0.001
1589889600000,0.015
1589893200000,0.067
1589896800000,0.11
1589900400000,0.117
1589904000000,0.113
1589907600000,0.112
1589911200000,0.103
1589914800000,0.09
1589918400000,0.074
1589922000000,0.07
1589925600000,0.055
1589929200000,0.041
1589932800000,0.022
1589936400000,0.02
1589940000000,0.035
1589943600000,0.062
1589947200000,0.094
1589950800000,0.123
1589954400000,0.128
1589958000000,0.104
1589961600000,0.076
1589965200000,0.045
1589968800000,0.029
1589972400000,0.018
1589976000000,0.008
1589979600000,0.004
1589983200000,0.005
1589986800000,0.013
1589990400000,0.038
1589994000000,0.069
1589997600000,0.063
1590001200000,0.054
1590004800000,0.035
1590008400000,0.018
1590012000000,0.027
1590015600000,0.056
1590019200000,0.078
1590022800000,0.087
1590026400000,0.099
1590030000000,0.129
1590033600000,0.162
1590037200000,0.207
1590040800000,0.269
1590044400000,0.289
1590048000000,0.248
1590051600000,0.197
1590055200000,0.162
1590058800000,0.128
1590062400000,0.095
1590066000000,0.064
1590069600000,0.068
1590073200000,0.108
1590076800000,0.157
1590080400000,0.18
1590084000000,0.156
1590087600000,0.13
1590091200000,0.133
1590094800000,0.162
1590098400000,0.211
1590102000000,0.274
1590105600000,0.34
1590109200000,0.397
1590112800000,0.448
1590116400000,0.531
1590120000000,0.604
1590123600000,0.663
1590127200000,0.686
1590130800000,0.672
1590134400000,0.655
1590138000000,0.619
1590141600000,0.561
1590145200000,0.541
1590148800000,0.54
1590152400000,0.535
1590156000000,0.501
1590159600000,0.485
1590163200000,0.476
1590166800000,0.451
1590170400000,0.447
1590174000000,0.467
1590177600000,0.512
1590181200000,0.535
1590184800000,0.532
1590188400000,0.539
1590192000000,0.592
1590195600000,0.608
1590199200000,0.68
1590202800000,0.732
1590206400000,0.746
1590210000000,0.732
1590213600000,0.677
1590217200000,0.618
1590220800000,0.572
1590224400000,0.489
1590228000000,0.414
1590231600000,0.315
1590235200000,0.22
1590238800000,0.172
1590242400000,0.146
1590246000000,0.133
1590249600000,0.113
1590253200000,0.11
1590256800000,0.106
1590260400000,0.112
1590264000000,0.121
1590267600000,0.117
1590271200000,0.112
1590274800000,0.136
1590278400000,0.172
1590282000000,0.219
1590285600000,0.268
1590289200000,0.3
1590292800000,0.337
1590296400000,0.369
1590300000000,0.354
1590303600000,0.329
1590307200000,0.27
1590310800000,0.203
1590314400000,0.167
1590318000000,0.147
1590321600000,0.12
1590325200000,0.132
1590328800000,0.144
1590332400000,0.187
1590336000000,0.237
1590339600000,0.282
1590343200000,0.302
1590346800000,0.296
1590350400000,0.28
1590354000000,0.26
1590357600000,0.22
1590361200000,0.214
1590364800000,0.195
1590368400000,0.188
1590372000000,0.192
1590375600000,0.218
1590379200000,0.249
1590382800000,0.266
1590386400000,0.261
1590390000000,0.218
1590393600000,0.164
1590397200000,0.144
1590400800000,0.114
1590404400000,0.091
1590408000000,0.075
1590411600000,0.061
1590415200000,0.058
1590418800000,0.067
1590422400000,0.082
1590426000000,0.095
1590429600000,0.095
1590433200000,0.092
1590436800000,0.086
1590440400000,0.077
1590444000000,0.057
1590447600000,0.045
1590451200000,0.052
1590454800000,0.052
1590458400000,0.054
1590462000000,0.064
1590465600000,0.08
1590469200000,0.093
1590472800000,0.113
1590476400000,0.132
1590480000000,0.133
1590483600000,0.106
1590487200000,0.078
1590490800000,0.049
1590494400000,0.025
1590498000000,0.02
1590501600000,0.035
1590505200000,0.05
1590508800000,0.054
1590512400000,0.05
1590516000000,0.043
1590519600000,0.038
1590523200000,0.036
1590526800000,0.037
1590530400000,0.038
1590534000000,0.049
1590537600000,0.048
1590541200000,0.038
1590544800000,0.032
1590548400000,0.037
1590552000000,0.049
1590555600000,0.062
1590559200000,0.071
1590562800000,0.077
1590566400000,0.063
1590570000000,0.043
1590573600000,0.034
1590577200000,0.026
1590580800000,0.017
1590584400000,0.009
1590588000000,0.008
1590591600000,0.009
1590595200000,0.01
1590598800000,0.011
1590602400000,0.011
1590606000000,0.01
1590609600000,0.01
1590613200000,0.01
1590616800000,0.013
1590620400000,0.017
1590624000000,0.027
1590627600000,0.037
1590631200000,0.042
1590634800000,0.034
1590638400000,0.021
1590642000000,0.011
1590645600000,0.007
1590649200000,0.007
1590652800000,0.008
1590656400000,0.008
1590660000000,0.01
1590663600000,0.01
1590667200000,0.011
1590670800000,0.01
1590674400000,0.007
1590678000000,0.003
1590681600000,0.001
1590685200000,0.0
1590688800000,0.0
1590692400000,0.0
1590696000000,0.001
1590699600000,0.004
1590703200000,0.006
1590706800000,0.004
1590710400000,0.001
1590714000000,0.0
1590717600000,0.0
1590721200000,0.0
1590724800000,0.0
1590728400000,0.008
1590732000000,0.022
1590735600000,0.027
1590739200000,0.02
1590742800000,0.021
1590746400000,0.026
1590750000000,0.028
1590753600000,0.025
1590757200000,0.013
