,N2
595980000000,0.016
595983600000,0.129
595987200000,0.275
595990800000,0.422
595994400000,0.52
595998000000,0.528
596001600000,0.502
596005200000,0.425
596008800000,0.326
596012400000,0.198
596016000000,0.066
596019600000,0.0
596023200000,0.0
596026800000,0.0
596030400000,0.0
596034000000,0.0
596037600000,0.0
596041200000,0.0
596044800000,0.0
596048400000,0.0
596052000000,0.0
596055600000,0.0
596059200000,0.0
596062800000,0.0
596066400000,0.0
596070000000,0.041
596073600000,0.093
596077200000,0.156
596080800000,0.236
596084400000,0.282
596088000000,0.313
596091600000,0.274
596095200000,0.22
596098800000,0.124
596102400000,0.035
596106000000,0.0
596109600000,0.0
596113200000,0.0
596116800000,0.0
596120400000,0.0
596124000000,0.0
596127600000,0.0
596131200000,0.0
596134800000,0.0
596138400000,0.0
596142000000,0.0
596145600000,0.0
596149200000,0.0
596152800000,0.021
596156400000,0.151
596160000000,0.301
596163600000,0.427
596167200000,0.458
596170800000,0.447
596174400000,0.396
596178000000,0.299
596181600000,0.194
596185200000,0.105
596188800000,0.034
596192400000,0.0
596196000000,0.0
596199600000,0.0
596203200000,0.0
596206800000,0.0
596210400000,0.0
596214000000,0.0
596217600000,0.0
596221200000,0.0
596224800000,0.0
596228400000,0.0
596232000000,0.0
596235600000,0.0
596239200000,0.011
596242800000,0.117
596246400000,0.261
596250000000,0.395
596253600000,0.445
596257200000,0.436
596260800000,0.416
596264400000,0.363
596268000000,0.279
596271600000,0.181
596275200000,0.063
596278800000,0.0
596282400000,0.0
596286000000,0.0
596289600000,0.0
596293200000,0.0
596296800000,0.0
596300400000,0.0
596304000000,0.0
596307600000,0.0
596311200000,0.0
596314800000,0.0
596318400000,0.0
596322000000,0.0
596325600000,0.004
596329200000,0.064
596332800000,0.139
596336400000,0.215
596340000000,0.261
596343600000,0.283
596347200000,0.266
596350800000,0.193
596354400000,0.122
596358000000,0.062
596361600000,0.018
596365200000,0.0
596368800000,0.0
596372400000,0.0
596376000000,0.0
596379600000,0.0
596383200000,0.0
596386800000,0.0
596390400000,0.0
596394000000,0.0
596397600000,0.0
596401200000,0.0
596404800000,0.0
596408400000,0.0
596412000000,0.003
596415600000,0.063
596419200000,0.127
596422800000,0.184
596426400000,0.235
596430000000,0.267
596433600000,0.272
596437200000,0.236
596440800000,0.167
596444400000,0.086
596448000000,0.023
596451600000,0.0
596455200000,0.0
596458800000,0.0
596462400000,0.0
596466000000,0.0
596469600000,0.0
596473200000,0.0
596476800000,0.0
596480400000,0.0
596484000000,0.0
596487600000,0.0
596491200000,0.0
596494800000,0.0
596498400000,0.0
596502000000,0.041
596505600000,0.098
596509200000,0.166
596512800000,0.228
596516400000,0.273
596520000000,0.276
596523600000,0.26
596527200000,0.211
596530800000,0.136
596534400000,0.05
596538000000,0.0
596541600000,0.0
596545200000,0.0
596548800000,0.0
596552400000,0.0
596556000000,0.0
596559600000,0.0
596563200000,0.0
596566800000,0.0
596570400000,0.0
596574000000,0.0
596577600000,0.0
596581200000,0.0
596584800000,0.012
596588400000,0.106
596592000000,0.231
596595600000,0.357
596599200000,0.474
596602800000,0.581
596606400000,0.575
596610000000,0.521
596613600000,0.425
596617200000,0.273
596620800000,0.116
596624400000,0.0
596628000000,0.0
596631600000,0.0
596635200000,0.0
596638800000,0.0
596642400000,0.0
596646000000,0.0
596649600000,0.0
596653200000,0.0
596656800000,0.0
596660400000,0.0
596664000000,0.0
596667600000,0.0
596671200000,0.021
596674800000,0.151
596678400000,0.299
596682000000,0.456
596685600000,0.535
596689200000,0.555
596692800000,0.523
596696400000,0.459
596700000000,0.351
596703600000,0.217
596707200000,0.077
596710800000,0.0
596714400000,0.0
596718000000,0.0
596721600000,0.0
596725200000,0.0
596728800000,0.0
596732400000,0.0
596736000000,0.0
596739600000,0.0
596743200000,0.0
596746800000,0.0
596750400000,0.0
596754000000,0.0
596757600000,0.021
596761200000,0.149
596764800000,0.276
596768400000,0.377
596772000000,0.428
596775600000,0.445
596779200000,0.409
596782800000,0.364
596786400000,0.279
596790000000,0.175
596793600000,0.063
596797200000,0.0
596800800000,0.0
596804400000,0.0
596808000000,0.0
596811600000,0.0
596815200000,0.0
596818800000,0.0
596822400000,0.0
596826000000,0.0
596829600000,0.0
596833200000,0.0
596836800000,0.0
596840400000,0.0
596844000000,0.021
596847600000,0.148
596851200000,0.331
596854800000,0.455
596858400000,0.562
596862000000,0.583
596865600000,0.565
596869200000,0.485
596872800000,0.351
596876400000,0.243
596880000000,0.103
596883600000,0.0
596887200000,0.0
596890800000,0.0
596894400000,0.0
596898000000,0.0
596901600000,0.0
596905200000,0.0
596908800000,0.0
596912400000,0.0
596916000000,0.0
596919600000,0.0
596923200000,0.0
596926800000,0.0
596930400000,0.011
596934000000,0.128
596937600000,0.251
596941200000,0.371
596944800000,0.448
596948400000,0.459
596952000000,0.437
596955600000,0.351
596959200000,0.248
596962800000,0.14
596966400000,0.051
596970000000,0.0
596973600000,0.0
596977200000,0.0
596980800000,0.0
596984400000,0.0
596988000000,0.0
596991600000,0.0
596995200000,0.0
596998800000,0.0
597002400000,0.0
597006000000,0.0
597009600000,0.0
597013200000,0.0
597016800000,0.008
597020400000,0.101
597024000000,0.228
597027600000,0.342
597031200000,0.431
597034800000,0.474
597038400000,0.469
597042000000,0.415
597045600000,0.328
597049200000,0.197
597052800000,0.071
597056400000,0.0
597060000000,0.0
597063600000,0.0
597067200000,0.0
597070800000,0.0
597074400000,0.0
597078000000,0.0
597081600000,0.0
597085200000,0.0
597088800000,0.0
597092400000,0.0
597096000000,0.0
597099600000,0.0
597103200000,0.003
597106800000,0.074
597110400000,0.227
597114000000,0.372
597117600000,0.408
597121200000,0.387
597124800000,0.326
597128400000,0.245
597132000000,0.207
597135600000,0.154
597139200000,0.067
597142800000,0.0
597146400000,0.0
597150000000,0.0
597153600000,0.0
597157200000,0.0
597160800000,0.0
597164400000,0.0
597168000000,0.0
597171600000,0.0
597175200000,0.0
597178800000,0.0
597182400000,0.0
597186000000,0.0
597189600000,0.003
597193200000,0.077
597196800000,0.227
597200400000,0.397
597204000000,0.527
597207600000,0.596
597211200000,0.591
597214800000,0.539
597218400000,0.432
597222000000,0.292
597225600000,0.112
597229200000,0.0
597232800000,0.0
597236400000,0.0
597240000000,0.0
597243600000,0.0
597247200000,0.0
597250800000,0.0
597254400000,0.0
597258000000,0.0
597261600000,0.0
597265200000,0.0
597268800000,0.0
597272400000,0.0
597276000000,0.01
597279600000,0.121
597283200000,0.275
597286800000,0.394
597290400000,0.456
597294000000,0.435
597297600000,0.393
597301200000,0.325
597304800000,0.235
597308400000,0.129
597312000000,0.044
597315600000,0.0
597319200000,0.0
597322800000,0.0
597326400000,0.0
597330000000,0.0
597333600000,0.0
597337200000,0.0
597340800000,0.0
597344400000,0.0
597348000000,0.0
597351600000,0.0
597355200000,0.0
597358800000,0.0
597362400000,0.03
597366000000,0.2
597369600000,0.412
597373200000,0.553
597376800000,0.633
597380400000,0.665
597384000000,0.66
597387600000,0.599
597391200000,0.487
597394800000,0.333
597398400000,0.136
597402000000,0.0
597405600000,0.0
597409200000,0.0
597412800000,0.0
597416400000,0.0
597420000000,0.0
597423600000,0.0
597427200000,0.0
597430800000,0.0
597434400000,0.0
597438000000,0.0
597441600000,0.0
597445200000,0.0
597448800000,0.03
597452400000,0.209
597456000000,0.389
597459600000,0.565
597463200000,0.634
597466800000,0.691
597470400000,0.674
597474000000,0.617
597477600000,0.51
597481200000,0.341
597484800000,0.146
597488400000,0.0
597492000000,0.0
597495600000,0.0
597499200000,0.0
597502800000,0.0
597506400000,0.0
597510000000,0.0
597513600000,0.0
597517200000,0.0
597520800000,0.0
597524400000,0.0
597528000000,0.0
597531600000,0.0
597535200000,0.026
597538800000,0.182
597542400000,0.352
597546000000,0.535
597549600000,0.654
597553200000,0.703
597556800000,0.692
597560400000,0.637
597564000000,0.536
597567600000,0.371
597571200000,0.171
597574800000,0.001
597578400000,0.0
597582000000,0.0
597585600000,0.0
597589200000,0.0
597592800000,0.0
597596400000,0.0
597600000000,0.0
597603600000,0.0
597607200000,0.0
597610800000,0.0
597614400000,0.0
597618000000,0.0
597621600000,0.028
597625200000,0.203
597628800000,0.382
597632400000,0.508
597636000000,0.599
597639600000,0.628
597643200000,0.596
597646800000,0.513
597650400000,0.412
597654000000,0.274
597657600000,0.101
597661200000,0.0
597664800000,0.0
597668400000,0.0
597672000000,0.0
597675600000,0.0
597679200000,0.0
597682800000,0.0
597686400000,0.0
597690000000,0.0
597693600000,0.0
597697200000,0.0
597700800000,0.0
597704400000,0.0
597708000000,0.003
597711600000,0.052
597715200000,0.108
597718800000,0.167
597722400000,0.232
597726000000,0.288
597729600000,0.312
597733200000,0.271
597736800000,0.186
597740400000,0.11
597744000000,0.035
597747600000,0.0
597751200000,0.0
597754800000,0.0
597758400000,0.0
597762000000,0.0
597765600000,0.0
597769200000,0.0
597772800000,0.0
597776400000,0.0
597780000000,0.0
597783600000,0.0
597787200000,0.0
597790800000,0.0
597794400000,0.004
597798000000,0.078
597801600000,0.189
597805200000,0.309
597808800000,0.383
597812400000,0.408
597816000000,0.42
597819600000,0.408
597823200000,0.363
597826800000,0.217
597830400000,0.065
597834000000,0.0
597837600000,0.0
597841200000,0.0
597844800000,0.0
597848400000,0.0
597852000000,0.0
597855600000,0.0
597859200000,0.0
597862800000,0.0
597866400000,0.0
597870000000,0.0
597873600000,0.0
597877200000,0.0
597880800000,0.014
597884400000,0.148
597888000000,0.302
597891600000,0.46
597895200000,0.517
597898800000,0.556
597902400000,0.552
597906000000,0.522
597909600000,0.405
597913200000,0.241
597916800000,0.088
597920400000,0.0
597924000000,0.0
597927600000,0.0
597931200000,0.0
597934800000,0.0
597938400000,0.0
597942000000,0.0
597945600000,0.0
597949200000,0.0
597952800000,0.0
597956400000,0.0
597960000000,0.0
597963600000,0.0
597967200000,0.03
597970800000,0.199
597974400000,0.369
597978000000,0.552
597981600000,0.648
597985200000,0.679
597988800000,0.665
597992400000,0.608
597996000000,0.512
597999600000,0.323
598003200000,0.126
598006800000,0.0
598010400000,0.0
598014000000,0.0
598017600000,0.0
598021200000,0.0
598024800000,0.0
598028400000,0.0
598032000000,0.0
598035600000,0.0
598039200000,0.0
598042800000,0.0
598046400000,0.0
598050000000,0.0
598053600000,0.025
598057200000,0.194
598060800000,0.386
598064400000,0.561
598068000000,0.673
598071600000,0.708
598075200000,0.697
598078800000,0.637
598082400000,0.526
598086000000,0.342
598089600000,0.125
598093200000,0.0
598096800000,0.0
598100400000,0.0
598104000000,0.0
598107600000,0.0
598111200000,0.0
598114800000,0.0
598118400000,0.0
598122000000,0.0
598125600000,0.0
598129200000,0.0
598132800000,0.0
598136400000,0.0
598140000000,0.038
598143600000,0.23
598147200000,0.431
598150800000,0.571
598154400000,0.649
598158000000,0.686
598161600000,0.667
598165200000,0.616
598168800000,0.509
598172400000,0.355
598176000000,0.139
598179600000,0.0
598183200000,0.0
598186800000,0.0
598190400000,0.0
598194000000,0.0
598197600000,0.0
598201200000,0.0
598204800000,0.0
598208400000,0.0
598212000000,0.0
598215600000,0.0
598219200000,0.0
598222800000,0.0
598226400000,0.025
598230000000,0.176
598233600000,0.324
598237200000,0.455
598240800000,0.496
598244400000,0.487
598248000000,0.422
598251600000,0.312
598255200000,0.205
598258800000,0.104
598262400000,0.026
598266000000,0.0
598269600000,0.0
598273200000,0.0
598276800000,0.0
598280400000,0.0
598284000000,0.0
598287600000,0.0
598291200000,0.0
598294800000,0.0
598298400000,0.0
598302000000,0.0
598305600000,0.0
598309200000,0.0
598312800000,0.002
598316400000,0.07
598320000000,0.157
598323600000,0.231
598327200000,0.27
598330800000,0.292
598334400000,0.286
598338000000,0.249
598341600000,0.194
598345200000,0.111
598348800000,0.039
598352400000,0.0
598356000000,0.0
598359600000,0.0
598363200000,0.0
598366800000,0.0
598370400000,0.0
598374000000,0.0
598377600000,0.0
598381200000,0.0
598384800000,0.0
598388400000,0.0
598392000000,0.0
598395600000,0.0
598399200000,0.017
598402800000,0.136
598406400000,0.267
598410000000,0.355
598413600000,0.411
598417200000,0.428
598420800000,0.388
598424400000,0.323
598428000000,0.241
598431600000,0.139
598435200000,0.044
598438800000,0.0
598442400000,0.0
598446000000,0.0
598449600000,0.0
598453200000,0.0
598456800000,0.0
598460400000,0.0
598464000000,0.0
598467600000,0.0
598471200000,0.0
598474800000,0.0
598478400000,0.0
598482000000,0.0
598485600000,0.007
598489200000,0.091
598492800000,0.202
598496400000,0.296
598500000000,0.373
598503600000,0.406
598507200000,0.409
598510800000,0.359
598514400000,0.269
598518000000,0.143
598521600000,0.039
598525200000,0.0
598528800000,0.0
598532400000,0.0
598536000000,0.0
598539600000,0.0
598543200000,0.0
598546800000,0.0
598550400000,0.0
598554000000,0.0
598557600000,0.0
598561200000,0.0
598564800000,0.0
598568400000,0.0
598572000000,0.005
598575600000,0.08
598579200000,0.171
598582800000,0.249
598586400000,0.331
598590000000,0.392
598593600000,0.42
598597200000,0.401
598600800000,0.314
598604400000,0.199
598608000000,0.078
598611600000,0.0
598615200000,0.0
598618800000,0.0
598622400000,0.0
598626000000,0.0
598629600000,0.0
598633200000,0.0
598636800000,0.0
598640400000,0.0
598644000000,0.0
598647600000,0.0
598651200000,0.0
598654800000,0.0
598658400000,0.001
598662000000,0.056
598665600000,0.132
598669200000,0.205
598672800000,0.241
598676400000,0.25
598680000000,0.232
598683600000,0.209
598687200000,0.164
598690800000,0.093
598694400000,0.03
598698000000,0.0
598701600000,0.0
598705200000,0.0
598708800000,0.0
598712400000,0.0
598716000000,0.0
598719600000,0.0
598723200000,0.0
598726800000,0.0
598730400000,0.0
598734000000,0.0
598737600000,0.0
598741200000,0.0
598744800000,0.0
598748400000,0.046
598752000000,0.096
598755600000,0.146
598759200000,0.233
598762800000,0.299
598766400000,0.298
598770000000,0.28
598773600000,0.214
598777200000,0.118
598780800000,0.037
598784400000,0.0
598788000000,0.0
598791600000,0.0
598795200000,0.0
598798800000,0.0
598802400000,0.0
598806000000,0.0
598809600000,0.0
598813200000,0.0
598816800000,0.0
598820400000,0.0
598824000000,0.0
598827600000,0.0
598831200000,0.008
598834800000,0.112
598838400000,0.277
598842000000,0.345
598845600000,0.33
598849200000,0.433
598852800000,0.391
598856400000,0.255
598860000000,0.151
598863600000,0.075
598867200000,0.027
598870800000,0.0
598874400000,0.0
598878000000,0.0
598881600000,0.0
598885200000,0.0
598888800000,0.0
598892400000,0.0
598896000000,0.0
598899600000,0.0
598903200000,0.0
598906800000,0.0
598910400000,0.0
598914000000,0.0
598917600000,0.021
598921200000,0.17
598924800000,0.346
598928400000,0.494
598932000000,0.57
598935600000,0.588
598939200000,0.553
598942800000,0.479
598946400000,0.337
598950000000,0.183
598953600000,0.064
598957200000,0.0
598960800000,0.0
598964400000,0.0
598968000000,0.0
598971600000,0.0
598975200000,0.0
598978800000,0.0
598982400000,0.0
598986000000,0.0
598989600000,0.0
598993200000,0.0
598996800000,0.0
599000400000,0.0
599004000000,0.004
599007600000,0.07
599011200000,0.159
599014800000,0.227
599018400000,0.26
599022000000,0.277
599025600000,0.264
599029200000,0.224
599032800000,0.186
599036400000,0.134
599040000000,0.062
599043600000,0.0
599047200000,0.0
599050800000,0.0
599054400000,0.0
599058000000,0.0
599061600000,0.0
599065200000,0.0
599068800000,0.0
599072400000,0.0
599076000000,0.0
599079600000,0.0
599083200000,0.0
599086800000,0.0
599090400000,0.027
599094000000,0.178
599097600000,0.352
599101200000,0.526
599104800000,0.652
599108400000,0.7
599112000000,0.684
599115600000,0.577
599119200000,0.413
599122800000,0.263
599126400000,0.102
599130000000,0.0
599133600000,0.0
599137200000,0.0
599140800000,0.0
599144400000,0.0
599148000000,0.0
599151600000,0.0
599155200000,0.0
599158800000,0.0
599162400000,0.0
599166000000,0.0
599169600000,0.0
599173200000,0.0
599176800000,0.029
599180400000,0.199
599184000000,0.398
599187600000,0.558
599191200000,0.645
599194800000,0.674
599198400000,0.662
599202000000,0.616
599205600000,0.485
599209200000,0.327
599212800000,0.123
599216400000,0.0
599220000000,0.0
599223600000,0.0
599227200000,0.0
599230800000,0.0
599234400000,0.0
599238000000,0.0
599241600000,0.0
599245200000,0.0
599248800000,0.0
599252400000,0.0
599256000000,0.0
599259600000,0.0
599263200000,0.03
599266800000,0.17
599270400000,0.309
599274000000,0.425
599277600000,0.42
599281200000,0.369
599284800000,0.297
599288400000,0.235
599292000000,0.177
599295600000,0.117
599299200000,0.046
599302800000,0.0
599306400000,0.0
599310000000,0.0
599313600000,0.0
599317200000,0.0
599320800000,0.0
599324400000,0.0
599328000000,0.0
599331600000,0.0
599335200000,0.0
599338800000,0.0
599342400000,0.0
599346000000,0.0
599349600000,0.009
599353200000,0.098
599356800000,0.219
599360400000,0.331
599364000000,0.431
599367600000,0.491
599371200000,0.509
599374800000,0.492
599378400000,0.428
599382000000,0.296
599385600000,0.114
599389200000,0.0
599392800000,0.0
599396400000,0.0
599400000000,0.0
599403600000,0.0
599407200000,0.0
599410800000,0.0
599414400000,0.0
599418000000,0.0
599421600000,0.0
599425200000,0.0
599428800000,0.0
599432400000,0.0
599436000000,0.012
599439600000,0.109
599443200000,0.235
599446800000,0.333
599450400000,0.37
599454000000,0.379
599457600000,0.367
599461200000,0.331
599464800000,0.272
599468400000,0.185
599472000000,0.063
599475600000,0.0
599479200000,0.0
599482800000,0.0
599486400000,0.0
599490000000,0.0
599493600000,0.0
599497200000,0.0
599500800000,0.0
599504400000,0.0
599508000000,0.0
599511600000,0.0
599515200000,0.0
599518800000,0.0
599522400000,0.005
599526000000,0.073
599529600000,0.151
599533200000,0.243
599536800000,0.354
599540400000,0.489
599544000000,0.512
599547600000,0.413
599551200000,0.274
599554800000,0.145
599558400000,0.043
599562000000,0.0
599565600000,0.0
599569200000,0.0
599572800000,0.0
599576400000,0.0
599580000000,0.0
599583600000,0.0
599587200000,0.0
599590800000,0.0
599594400000,0.0
599598000000,0.0
599601600000,0.0
599605200000,0.0
599608800000,0.007
599612400000,0.085
