,L5
794512800000,0.196
794516400000,0.237
794520000000,0.212
794523600000,0.175
794527200000,0.136
794530800000,0.127
794534400000,0.085
794538000000,0.025
794541600000,0.001
794545200000,0.0
794548800000,0.0
794552400000,0.008
794556000000,0.085
794559600000,0.127
794563200000,0.144
794566800000,0.144
794570400000,0.125
794574000000,0.086
794577600000,0.051
794581200000,0.024
794584800000,0.006
794588400000,0.001
794592000000,0.0
794595600000,0.001
794599200000,0.011
794602800000,0.038
794606400000,0.07
794610000000,0.101
794613600000,0.126
794617200000,0.177
794620800000,0.175
794624400000,0.111
794628000000,0.041
794631600000,0.005
794635200000,0.0
794638800000,0.0
794642400000,0.002
794646000000,0.008
794649600000,0.013
794653200000,0.021
794656800000,0.027
794660400000,0.028
794664000000,0.038
794667600000,0.078
794671200000,0.151
794674800000,0.217
794678400000,0.261
794682000000,0.294
794685600000,0.285
794689200000,0.263
794692800000,0.243
794696400000,0.226
794700000000,0.199
794703600000,0.194
794707200000,0.141
794710800000,0.057
794714400000,0.005
794718000000,0.0
794721600000,0.001
794725200000,0.009
794728800000,0.045
794732400000,0.078
794736000000,0.083
794739600000,0.084
794743200000,0.093
794746800000,0.079
794750400000,0.068
794754000000,0.059
794757600000,0.053
794761200000,0.042
794764800000,0.034
794768400000,0.028
794772000000,0.026
794775600000,0.028
794779200000,0.032
794782800000,0.031
794786400000,0.02
794790000000,0.011
794793600000,0.006
794797200000,0.018
794800800000,0.068
794804400000,0.156
794808000000,0.261
794811600000,0.349
794815200000,0.413
794818800000,0.471
794822400000,0.531
794826000000,0.575
794829600000,0.578
794833200000,0.528
794836800000,0.451
794840400000,0.357
794844000000,0.217
794847600000,0.083
794851200000,0.012
794854800000,0.005
794858400000,0.018
794862000000,0.043
794865600000,0.074
794869200000,0.101
794872800000,0.101
794876400000,0.104
794880000000,0.071
794883600000,0.017
794887200000,0.0
794890800000,0.0
794894400000,0.029
794898000000,0.107
794901600000,0.156
794905200000,0.141
794908800000,0.101
794912400000,0.083
794916000000,0.078
794919600000,0.047
794923200000,0.019
794926800000,0.009
794930400000,0.008
794934000000,0.005
794937600000,0.002
794941200000,0.001
794944800000,0.0
794948400000,0.0
794952000000,0.0
794955600000,0.0
794959200000,0.0
794962800000,0.0
794966400000,0.0
794970000000,0.0
794973600000,0.007
794977200000,0.052
794980800000,0.119
794984400000,0.179
794988000000,0.207
794991600000,0.206
794995200000,0.184
794998800000,0.172
795002400000,0.163
795006000000,0.133
795009600000,0.099
795013200000,0.047
795016800000,0.007
795020400000,0.0
795024000000,0.006
795027600000,0.061
795031200000,0.147
795034800000,0.235
795038400000,0.294
795042000000,0.319
795045600000,0.294
795049200000,0.264
795052800000,0.194
795056400000,0.082
795060000000,0.008
795063600000,0.004
795067200000,0.022
795070800000,0.076
795074400000,0.155
795078000000,0.234
795081600000,0.292
795085200000,0.281
795088800000,0.191
795092400000,0.09
795096000000,0.054
795099600000,0.029
795103200000,0.007
795106800000,0.002
795110400000,0.016
795114000000,0.042
795117600000,0.068
795121200000,0.089
795124800000,0.108
795128400000,0.135
795132000000,0.155
795135600000,0.196
795139200000,0.168
795142800000,0.081
795146400000,0.011
795150000000,0.022
795153600000,0.048
795157200000,0.105
795160800000,0.181
795164400000,0.256
795168000000,0.297
795171600000,0.272
795175200000,0.177
795178800000,0.082
795182400000,0.026
795186000000,0.004
795189600000,0.012
795193200000,0.09
795196800000,0.167
795200400000,0.216
795204000000,0.221
795207600000,0.208
795211200000,0.196
795214800000,0.196
795218400000,0.2
795222000000,0.264
795225600000,0.279
795229200000,0.212
795232800000,0.107
795236400000,0.027
795240000000,0.024
795243600000,0.025
795247200000,0.023
795250800000,0.02
795254400000,0.058
795258000000,0.076
795261600000,0.079
795265200000,0.053
795268800000,0.035
795272400000,0.026
795276000000,0.017
795279600000,0.008
795283200000,0.003
795286800000,0.001
795290400000,0.002
795294000000,0.012
795297600000,0.037
795301200000,0.088
795304800000,0.133
795308400000,0.16
795312000000,0.135
795315600000,0.068
795319200000,0.014
795322800000,0.001
795326400000,0.008
795330000000,0.031
795333600000,0.084
795337200000,0.122
795340800000,0.122
795344400000,0.108
795348000000,0.088
795351600000,0.054
795355200000,0.037
795358800000,0.037
795362400000,0.037
795366000000,0.025
795369600000,0.02
795373200000,0.022
795376800000,0.023
795380400000,0.031
795384000000,0.046
795387600000,0.051
795391200000,0.039
795394800000,0.04
795398400000,0.011
795402000000,0.007
795405600000,0.021
795409200000,0.061
795412800000,0.141
795416400000,0.221
795420000000,0.283
795423600000,0.311
795427200000,0.294
795430800000,0.263
795434400000,0.212
795438000000,0.134
795441600000,0.073
795445200000,0.036
795448800000,0.016
795452400000,0.004
795456000000,0.008
795459600000,0.063
795463200000,0.144
795466800000,0.168
795470400000,0.146
795474000000,0.118
795477600000,0.088
795481200000,0.106
795484800000,0.089
795488400000,0.05
795492000000,0.039
795495600000,0.064
795499200000,0.121
795502800000,0.196
795506400000,0.281
795510000000,0.343
795513600000,0.334
795517200000,0.246
795520800000,0.111
795524400000,0.003
795528000000,0.002
795531600000,0.013
795535200000,0.103
795538800000,0.227
795542400000,0.296
795546000000,0.239
795549600000,0.164
795553200000,0.118
795556800000,0.087
795560400000,0.061
795564000000,0.046
795567600000,0.083
795571200000,0.082
795574800000,0.036
795578400000,0.007
795582000000,0.002
795585600000,0.01
795589200000,0.021
795592800000,0.047
795596400000,0.096
795600000000,0.131
795603600000,0.099
795607200000,0.032
795610800000,0.01
795614400000,0.039
795618000000,0.201
795621600000,0.365
795625200000,0.448
795628800000,0.444
795632400000,0.388
795636000000,0.319
795639600000,0.256
795643200000,0.229
795646800000,0.19
795650400000,0.144
795654000000,0.191
795657600000,0.176
795661200000,0.095
795664800000,0.02
795668400000,0.008
795672000000,0.035
795675600000,0.061
795679200000,0.115
795682800000,0.176
795686400000,0.183
795690000000,0.134
795693600000,0.058
795697200000,0.008
795700800000,0.005
795704400000,0.023
795708000000,0.078
795711600000,0.12
795715200000,0.13
795718800000,0.129
795722400000,0.118
795726000000,0.101
795729600000,0.09
795733200000,0.092
795736800000,0.096
795740400000,0.118
795744000000,0.138
795747600000,0.107
795751200000,0.059
795754800000,0.024
795758400000,0.005
795762000000,0.006
795765600000,0.022
795769200000,0.036
795772800000,0.054
795776400000,0.071
795780000000,0.084
795783600000,0.093
795787200000,0.088
795790800000,0.066
795794400000,0.035
795798000000,0.016
795801600000,0.007
795805200000,0.001
795808800000,0.001
795812400000,0.003
795816000000,0.008
795819600000,0.016
795823200000,0.023
795826800000,0.051
795830400000,0.049
795834000000,0.023
795837600000,0.005
795841200000,0.017
795844800000,0.02
795848400000,0.03
795852000000,0.049
795855600000,0.059
795859200000,0.047
795862800000,0.033
795866400000,0.032
795870000000,0.035
795873600000,0.039
795877200000,0.034
795880800000,0.028
795884400000,0.041
795888000000,0.063
795891600000,0.073
795895200000,0.066
795898800000,0.053
795902400000,0.045
795906000000,0.043
795909600000,0.038
795913200000,0.063
795916800000,0.072
795920400000,0.054
795924000000,0.035
795927600000,0.014
795931200000,0.037
795934800000,0.043
795938400000,0.053
795942000000,0.071
795945600000,0.088
795949200000,0.093
795952800000,0.093
795956400000,0.079
795960000000,0.067
795963600000,0.05
795967200000,0.033
795970800000,0.018
795974400000,0.015
795978000000,0.027
795981600000,0.052
795985200000,0.112
795988800000,0.202
795992400000,0.282
795996000000,0.328
795999600000,0.388
796003200000,0.282
796006800000,0.123
796010400000,0.017
796014000000,0.0
796017600000,0.006
796021200000,0.111
796024800000,0.274
796028400000,0.378
796032000000,0.432
796035600000,0.427
796039200000,0.37
796042800000,0.281
796046400000,0.192
796050000000,0.118
796053600000,0.052
796057200000,0.011
796060800000,0.002
796064400000,0.006
796068000000,0.036
796071600000,0.089
796075200000,0.135
796078800000,0.154
796082400000,0.143
796086000000,0.121
796089600000,0.039
796093200000,0.0
796096800000,0.0
796100400000,0.037
796104000000,0.165
796107600000,0.317
796111200000,0.418
796114800000,0.446
796118400000,0.413
796122000000,0.413
796125600000,0.482
796129200000,0.566
796132800000,0.607
796136400000,0.627
796140000000,0.618
796143600000,0.571
796147200000,0.425
796150800000,0.32
796154400000,0.296
796158000000,0.311
796161600000,0.3
796165200000,0.261
796168800000,0.211
796172400000,0.179
796176000000,0.155
796179600000,0.151
796183200000,0.182
796186800000,0.233
796190400000,0.311
796194000000,0.388
796197600000,0.439
796201200000,0.484
796204800000,0.528
796208400000,0.593
796212000000,0.61
796215600000,0.486
796219200000,0.273
796222800000,0.094
796226400000,0.007
796230000000,0.0
796233600000,0.001
796237200000,0.038
796240800000,0.122
796244400000,0.192
796248000000,0.218
796251600000,0.203
796255200000,0.168
796258800000,0.169
796262400000,0.12
796266000000,0.042
796269600000,0.003
796273200000,0.0
796276800000,0.015
796280400000,0.117
796284000000,0.249
796287600000,0.321
796291200000,0.304
796294800000,0.225
796298400000,0.126
796302000000,0.04
796305600000,0.008
796309200000,0.003
796312800000,0.011
796316400000,0.064
796320000000,0.125
796323600000,0.158
796327200000,0.171
796330800000,0.179
796334400000,0.179
796338000000,0.17
796341600000,0.152
796345200000,0.142
796348800000,0.105
796352400000,0.041
796356000000,0.002
796359600000,0.001
796363200000,0.002
796366800000,0.008
796370400000,0.045
796374000000,0.088
796377600000,0.102
796381200000,0.094
796384800000,0.076
796388400000,0.031
796392000000,0.011
796395600000,0.009
796399200000,0.006
796402800000,0.002
796406400000,0.002
796410000000,0.005
796413600000,0.01
796417200000,0.02
796420800000,0.033
796424400000,0.051
796428000000,0.078
796431600000,0.128
796435200000,0.124
796438800000,0.068
796442400000,0.017
796446000000,0.001
796449600000,0.002
796453200000,0.023
796456800000,0.082
796460400000,0.134
796464000000,0.156
796467600000,0.202
796471200000,0.227
796474800000,0.167
796478400000,0.111
796482000000,0.076
796485600000,0.05
796489200000,0.025
796492800000,0.009
796496400000,0.003
796500000000,0.002
796503600000,0.001
796507200000,0.001
796510800000,0.003
796514400000,0.006
796518000000,0.012
796521600000,0.011
796525200000,0.003
796528800000,0.0
796532400000,0.0
796536000000,0.009
796539600000,0.069
796543200000,0.154
796546800000,0.2
796550400000,0.201
796554000000,0.223
796557600000,0.265
796561200000,0.266
796564800000,0.25
796568400000,0.227
796572000000,0.183
796575600000,0.118
796579200000,0.058
796582800000,0.02
796586400000,0.006
796590000000,0.003
796593600000,0.005
796597200000,0.011
796600800000,0.023
796604400000,0.03
796608000000,0.013
796611600000,0.001
796615200000,0.0
796618800000,0.003
796622400000,0.037
796626000000,0.107
796629600000,0.178
796633200000,0.222
796636800000,0.251
796640400000,0.286
796644000000,0.32
796647600000,0.319
796651200000,0.289
796654800000,0.227
796658400000,0.14
796662000000,0.053
796665600000,0.008
796669200000,0.001
796672800000,0.005
796676400000,0.036
796680000000,0.108
796683600000,0.197
796687200000,0.274
796690800000,0.313
796694400000,0.236
796698000000,0.114
796701600000,0.037
796705200000,0.011
796708800000,0.011
796712400000,0.055
796716000000,0.15
796719600000,0.241
796723200000,0.269
796726800000,0.275
796730400000,0.237
796734000000,0.133
796737600000,0.054
796741200000,0.017
796744800000,0.003
796748400000,0.0
796752000000,0.0
796755600000,0.0
796759200000,0.004
796762800000,0.016
796766400000,0.034
796770000000,0.049
796773600000,0.058
796777200000,0.05
796780800000,0.013
796784400000,0.0
796788000000,0.0
796791600000,0.007
796795200000,0.073
796798800000,0.173
796802400000,0.256
796806000000,0.311
796809600000,0.349
796813200000,0.376
796816800000,0.367
796820400000,0.348
796824000000,0.341
796827600000,0.326
796831200000,0.289
796834800000,0.236
796838400000,0.162
796842000000,0.087
796845600000,0.03
796849200000,0.007
796852800000,0.006
796856400000,0.007
796860000000,0.006
796863600000,0.005
796867200000,0.001
796870800000,0.001
796874400000,0.001
796878000000,0.014
796881600000,0.064
796885200000,0.133
796888800000,0.205
796892400000,0.261
796896000000,0.301
796899600000,0.325
796903200000,0.313
796906800000,0.234
796910400000,0.144
796914000000,0.065
796917600000,0.01
796921200000,0.0
796924800000,0.001
796928400000,0.031
796932000000,0.092
796935600000,0.144
796939200000,0.168
796942800000,0.155
796946400000,0.137
796950000000,0.123
796953600000,0.083
796957200000,0.038
796960800000,0.015
796964400000,0.006
796968000000,0.014
796971600000,0.044
796975200000,0.067
796978800000,0.076
796982400000,0.08
796986000000,0.082
796989600000,0.083
796993200000,0.06
796996800000,0.042
797000400000,0.028
797004000000,0.011
797007600000,0.003
797011200000,0.0
797014800000,0.0
797018400000,0.0
797022000000,0.0
797025600000,0.004
797029200000,0.011
797032800000,0.017
797036400000,0.021
797040000000,0.011
797043600000,0.001
797047200000,0.0
797050800000,0.003
797054400000,0.029
797058000000,0.103
797061600000,0.213
797065200000,0.308
797068800000,0.367
797072400000,0.376
797076000000,0.323
797079600000,0.225
797083200000,0.137
797086800000,0.077
797090400000,0.037
797094000000,0.012
797097600000,0.002
797101200000,0.0
797104800000,0.0
797108400000,0.0
797112000000,0.001
797115600000,0.005
797119200000,0.012
797122800000,0.017
797126400000,0.009
797130000000,0.001
797133600000,0.0
797137200000,0.001
797140800000,0.013
797144400000,0.067
797148000000,0.15
797151600000,0.208
797155200000,0.213
797158800000,0.227
797162400000,0.222
797166000000,0.148
797169600000,0.079
797173200000,0.038
797176800000,0.012
797180400000,0.002
797184000000,0.0
797187600000,0.0
797191200000,0.001
797194800000,0.004
797198400000,0.009
797202000000,0.015
797205600000,0.024
797209200000,0.026
797212800000,0.011
797216400000,0.001
797220000000,0.0
797223600000,0.0
797227200000,0.019
797230800000,0.095
797234400000,0.193
797238000000,0.249
797241600000,0.281
797245200000,0.318
797248800000,0.322
797252400000,0.245
797256000000,0.15
797259600000,0.081
797263200000,0.032
797266800000,0.007
797270400000,0.002
797274000000,0.008
797277600000,0.055
797281200000,0.153
797284800000,0.251
797288400000,0.305
797292000000,0.335
797295600000,0.399
797299200000,0.348
797302800000,0.231
797306400000,0.12
797310000000,0.063
797313600000,0.049
797317200000,0.049
797320800000,0.049
797324400000,0.049
797328000000,0.058
797331600000,0.03
797335200000,0.071
797338800000,0.062
797342400000,0.039
797346000000,0.018
797349600000,0.008
797353200000,0.003
797356800000,0.001
797360400000,0.002
797364000000,0.009
797367600000,0.035
797371200000,0.069
797374800000,0.104
797378400000,0.119
797382000000,0.165
797385600000,0.138
797389200000,0.084
797392800000,0.035
797396400000,0.011
797400000000,0.021
797403600000,0.024
797407200000,0.028
797410800000,0.02
797414400000,0.035
797418000000,0.033
797421600000,0.009
797425200000,0.025
797428800000,0.029
797432400000,0.024
797436000000,0.013
797439600000,0.006
797443200000,0.002
797446800000,0.0
797450400000,0.0
797454000000,0.003
797457600000,0.016
797461200000,0.047
797464800000,0.104
797468400000,0.179
797472000000,0.161
797475600000,0.101
797479200000,0.045
797482800000,0.014
797486400000,0.007
797490000000,0.005
797493600000,0.031
797497200000,0.107
797500800000,0.161
797504400000,0.158
797508000000,0.14
797511600000,0.084
797515200000,0.039
797518800000,0.016
797522400000,0.005
797526000000,0.001
797529600000,0.0
797533200000,0.001
797536800000,0.008
797540400000,0.022
797544000000,0.037
797547600000,0.045
797551200000,0.053
797554800000,0.043
797558400000,0.009
797562000000,0.0
797565600000,0.001
797569200000,0.031
797572800000,0.112
797576400000,0.199
797580000000,0.243
797583600000,0.261
797587200000,0.26
797590800000,0.251
797594400000,0.245
797598000000,0.239
797601600000,0.221
797605200000,0.186
797608800000,0.134
797612400000,0.078
797616000000,0.036
797619600000,0.01
797623200000,0.001
797626800000,0.0
797630400000,0.0
797634000000,0.002
797637600000,0.023
797641200000,0.054
797644800000,0.051
797648400000,0.03
797652000000,0.007
797655600000,0.001
797659200000,0.001
797662800000,0.007
797666400000,0.029
797670000000,0.064
797673600000,0.08
797677200000,0.058
797680800000,0.023
797684400000,0.0
797688000000,0.003
797691600000,0.008
797695200000,0.065
797698800000,0.155
797702400000,0.21
797706000000,0.252
797709600000,0.289
797713200000,0.319
797716800000,0.342
797720400000,0.374
797724000000,0.394
797727600000,0.518
797731200000,0.545
797734800000,0.432
797738400000,0.264
797742000000,0.117
797745600000,0.032
797749200000,0.012
797752800000,0.017
797756400000,0.047
797760000000,0.093
797763600000,0.105
797767200000,0.08
797770800000,0.024
797774400000,0.0
797778000000,0.0
797781600000,0.0
797785200000,0.001
797788800000,0.003
797792400000,0.008
797796000000,0.015
797799600000,0.025
797803200000,0.035
797806800000,0.045
797810400000,0.061
797814000000,0.065
797817600000,0.039
797821200000,0.008
797824800000,0.0
797828400000,0.0
797832000000,0.001
797835600000,0.043
797839200000,0.112
797842800000,0.167
797846400000,0.183
797850000000,0.184
797853600000,0.174
797857200000,0.133
797860800000,0.088
797864400000,0.053
797868000000,0.027
797871600000,0.013
797875200000,0.007
797878800000,0.004
797882400000,0.003
797886000000,0.003
797889600000,0.003
797893200000,0.003
797896800000,0.005
797900400000,0.007
797904000000,0.003
797907600000,0.0
797911200000,0.0
797914800000,0.001
797918400000,0.03
797922000000,0.114
797925600000,0.206
797929200000,0.261
797932800000,0.274
797936400000,0.278
797940000000,0.265
797943600000,0.228
797947200000,0.204
797950800000,0.192
797954400000,0.178
797958000000,0.163
797961600000,0.135
797965200000,0.093
797968800000,0.05
797972400000,0.02
797976000000,0.008
797979600000,0.005
797983200000,0.011
797986800000,0.025
797990400000,0.023
797994000000,0.009
797997600000,0.001
798001200000,0.0
798004800000,0.0
798008400000,0.031
798012000000,0.114
798015600000,0.2
798019200000,0.233
798022800000,0.237
798026400000,0.196
798030000000,0.087
798033600000,0.028
798037200000,0.009
798040800000,0.002
798044400000,0.023
798048000000,0.048
798051600000,0.058
798055200000,0.059
798058800000,0.063
798062400000,0.069
798066000000,0.077
798069600000,0.078
798073200000,0.148
798076800000,0.179
798080400000,0.159
798084000000,0.123
798087600000,0.085
798091200000,0.037
798094800000,0.022
798098400000,0.074
798102000000,0.081
798105600000,0.074
798109200000,0.049
798112800000,0.03
798116400000,0.032
798120000000,0.031
798123600000,0.025
798127200000,0.017
798130800000,0.004
798134400000,0.006
798138000000,0.01
798141600000,0.011
798145200000,0.013
798148800000,0.019
798152400000,0.025
798156000000,0.034
798159600000,0.047
798163200000,0.027
798166800000,0.007
798170400000,0.0
798174000000,0.001
798177600000,0.001
798181200000,0.018
798184800000,0.066
798188400000,0.118
798192000000,0.135
798195600000,0.144
798199200000,0.152
798202800000,0.104
798206400000,0.059
798210000000,0.036
798213600000,0.02
798217200000,0.01
798220800000,0.004
798224400000,0.001
798228000000,0.0
798231600000,0.0
798235200000,0.004
798238800000,0.026
798242400000,0.052
798246000000,0.045
798249600000,0.013
798253200000,0.0
798256800000,0.0
798260400000,0.025
798264000000,0.12
798267600000,0.251
798271200000,0.334
798274800000,0.352
798278400000,0.343
798282000000,0.308
798285600000,0.237
798289200000,0.133
798292800000,0.052
798296400000,0.015
798300000000,0.005
798303600000,0.004
798307200000,0.034
798310800000,0.084
798314400000,0.141
798318000000,0.204
798321600000,0.261
798325200000,0.296
798328800000,0.363
798332400000,0.453
798336000000,0.411
798339600000,0.291
798343200000,0.159
798346800000,0.077
798350400000,0.065
798354000000,0.071
798357600000,0.072
798361200000,0.058
798364800000,0.034
798368400000,0.018
798372000000,0.009
798375600000,0.018
798379200000,0.025
798382800000,0.025
798386400000,0.014
798390000000,0.026
798393600000,0.056
798397200000,0.092
798400800000,0.128
798404400000,0.168
798408000000,0.21
798411600000,0.227
798415200000,0.24
798418800000,0.337
798422400000,0.312
798426000000,0.18
798429600000,0.057
798433200000,0.016
798436800000,0.045
798440400000,0.051
798444000000,0.057
798447600000,0.058
798451200000,0.056
798454800000,0.047
798458400000,0.047
798462000000,0.071
798465600000,0.09
798469200000,0.08
798472800000,0.071
798476400000,0.092
798480000000,0.118
798483600000,0.144
798487200000,0.172
798490800000,0.193
798494400000,0.222
798498000000,0.238
798501600000,0.215
798505200000,0.316
798508800000,0.251
798512400000,0.138
798516000000,0.047
798519600000,0.006
798523200000,0.014
798526800000,0.022
798530400000,0.061
798534000000,0.117
798537600000,0.176
798541200000,0.18
798544800000,0.211
798548400000,0.186
798552000000,0.149
798555600000,0.122
798559200000,0.082
798562800000,0.04
798566400000,0.018
798570000000,0.011
798573600000,0.014
798577200000,0.035
798580800000,0.068
798584400000,0.097
798588000000,0.122
798591600000,0.122
798595200000,0.062
798598800000,0.009
798602400000,0.0
798606000000,0.0
798609600000,0.004
798613200000,0.019
798616800000,0.075
798620400000,0.159
798624000000,0.211
798627600000,0.259
798631200000,0.299
798634800000,0.217
798638400000,0.118
798642000000,0.054
798645600000,0.019
798649200000,0.005
798652800000,0.006
798656400000,0.022
798660000000,0.042
798663600000,0.059
798667200000,0.068
798670800000,0.081
798674400000,0.093
798678000000,0.126
798681600000,0.118
798685200000,0.078
798688800000,0.041
798692400000,0.007
798696000000,0.004
798699600000,0.017
798703200000,0.019
798706800000,0.025
798710400000,0.03
798714000000,0.032
798717600000,0.03
798721200000,0.036
798724800000,0.04
798728400000,0.03
798732000000,0.015
798735600000,0.003
798739200000,0.015
798742800000,0.042
798746400000,0.082
798750000000,0.13
798753600000,0.166
798757200000,0.167
798760800000,0.167
798764400000,0.201
798768000000,0.167
798771600000,0.097
798775200000,0.028
798778800000,0.006
798782400000,0.023
798786000000,0.03
798789600000,0.047
798793200000,0.074
798796800000,0.079
798800400000,0.052
798804000000,0.03
798807600000,0.036
798811200000,0.045
798814800000,0.037
798818400000,0.023
798822000000,0.012
798825600000,0.003
798829200000,0.006
798832800000,0.028
798836400000,0.073
798840000000,0.122
798843600000,0.172
798847200000,0.257
798850800000,0.334
798854400000,0.279
798858000000,0.189
798861600000,0.112
798865200000,0.058
798868800000,0.06
798872400000,0.103
798876000000,0.201
798879600000,0.249
798883200000,0.27
798886800000,0.238
798890400000,0.16
798894000000,0.111
798897600000,0.079
798901200000,0.057
798904800000,0.093
798908400000,0.12
798912000000,0.145
798915600000,0.174
798919200000,0.2
798922800000,0.235
798926400000,0.275
798930000000,0.301
798933600000,0.344
798937200000,0.476
798940800000,0.422
798944400000,0.28
798948000000,0.137
798951600000,0.055
798955200000,0.026
798958800000,0.055
798962400000,0.101
798966000000,0.136
798969600000,0.17
798973200000,0.187
798976800000,0.164
798980400000,0.118
798984000000,0.066
798987600000,0.031
798991200000,0.015
798994800000,0.017
798998400000,0.031
799002000000,0.041
799005600000,0.043
799009200000,0.043
799012800000,0.047
799016400000,0.05
799020000000,0.069
799023600000,0.126
799027200000,0.103
799030800000,0.043
799034400000,0.021
799038000000,0.044
799041600000,0.067
799045200000,0.118
799048800000,0.136
799052400000,0.105
799056000000,0.068
799059600000,0.05
799063200000,0.049
799066800000,0.054
799070400000,0.048
799074000000,0.032
799077600000,0.016
799081200000,0.01
799084800000,0.01
799088400000,0.019
799092000000,0.039
799095600000,0.068
799099200000,0.107
799102800000,0.155
799106400000,0.234
799110000000,0.323
799113600000,0.269
799117200000,0.154
799120800000,0.052
799124400000,0.011
799128000000,0.03
799131600000,0.034
799135200000,0.051
799138800000,0.093
799142400000,0.12
799146000000,0.122
799149600000,0.112
799153200000,0.088
799156800000,0.074
799160400000,0.055
799164000000,0.03
799167600000,0.012
799171200000,0.002
799174800000,0.016
799178400000,0.055
799182000000,0.107
799185600000,0.155
799189200000,0.188
799192800000,0.235
799196400000,0.27
799200000000,0.223
799203600000,0.142
799207200000,0.068
799210800000,0.026
799214400000,0.002
799218000000,0.007
799221600000,0.009
799225200000,0.011
799228800000,0.055
799232400000,0.068
799236000000,0.069
799239600000,0.047
799243200000,0.035
799246800000,0.032
799250400000,0.022
799254000000,0.008
799257600000,0.015
799261200000,0.054
799264800000,0.117
799268400000,0.179
799272000000,0.217
799275600000,0.228
799279200000,0.271
799282800000,0.302
799286400000,0.223
799290000000,0.114
799293600000,0.034
799297200000,0.004
799300800000,0.014
799304400000,0.017
799308000000,0.024
799311600000,0.047
799315200000,0.068
799318800000,0.076
799322400000,0.087
799326000000,0.083
799329600000,0.053
799333200000,0.031
799336800000,0.023
799340400000,0.061
799344000000,0.149
799347600000,0.219
799351200000,0.264
799354800000,0.275
799358400000,0.249
799362000000,0.228
799365600000,0.23
799369200000,0.297
799372800000,0.294
799376400000,0.205
799380000000,0.098
799383600000,0.022
799387200000,0.011
799390800000,0.041
799394400000,0.045
799398000000,0.042
799401600000,0.035
799405200000,0.025
799408800000,0.019
799412400000,0.025
799416000000,0.035
799419600000,0.045
799423200000,0.044
799426800000,0.035
799430400000,0.045
799434000000,0.047
799437600000,0.046
799441200000,0.055
799444800000,0.063
799448400000,0.06
799452000000,0.066
799455600000,0.084
799459200000,0.05
799462800000,0.016
799466400000,0.002
799470000000,0.001
799473600000,0.008
799477200000,0.043
799480800000,0.088
799484400000,0.136
799488000000,0.143
799491600000,0.116
799495200000,0.093
799498800000,0.072
799502400000,0.053
799506000000,0.031
799509600000,0.013
799513200000,0.002
799516800000,0.004
799520400000,0.014
799524000000,0.03
799527600000,0.047
799531200000,0.054
799534800000,0.052
799538400000,0.059
799542000000,0.068
799545600000,0.049
799549200000,0.021
799552800000,0.002
799556400000,0.0
799560000000,0.001
799563600000,0.007
799567200000,0.052
799570800000,0.169
799574400000,0.26
799578000000,0.332
799581600000,0.361
799585200000,0.316
799588800000,0.258
799592400000,0.215
799596000000,0.172
799599600000,0.113
799603200000,0.058
799606800000,0.018
799610400000,0.003
799614000000,0.001
799617600000,0.002
799621200000,0.011
799624800000,0.021
799628400000,0.018
799632000000,0.004
799635600000,0.0
799639200000,0.0
799642800000,0.0
799646400000,0.002
799650000000,0.039
799653600000,0.133
799657200000,0.207
799660800000,0.264
799664400000,0.301
799668000000,0.334
799671600000,0.328
799675200000,0.294
799678800000,0.241
799682400000,0.167
799686000000,0.077
799689600000,0.02
799693200000,0.013
799696800000,0.049
799700400000,0.127
799704000000,0.214
799707600000,0.257
799711200000,0.279
799714800000,0.253
799718400000,0.148
799722000000,0.047
799725600000,0.003
799729200000,0.0
799732800000,0.001
799736400000,0.031
799740000000,0.088
799743600000,0.15
799747200000,0.175
799750800000,0.171
799754400000,0.16
799758000000,0.133
799761600000,0.086
799765200000,0.039
799768800000,0.009
799772400000,0.001
799776000000,0.0
799779600000,0.005
799783200000,0.018
799786800000,0.043
799790400000,0.076
799794000000,0.114
799797600000,0.147
799801200000,0.138
799804800000,0.084
799808400000,0.025
799812000000,0.001
799815600000,0.0
799819200000,0.002
799822800000,0.074
799826400000,0.172
799830000000,0.249
799833600000,0.295
799837200000,0.311
799840800000,0.302
799844400000,0.27
799848000000,0.244
799851600000,0.241
799855200000,0.227
799858800000,0.17
799862400000,0.1
799866000000,0.045
799869600000,0.014
799873200000,0.003
799876800000,0.001
799880400000,0.0
799884000000,0.0
799887600000,0.0
799891200000,0.0
799894800000,0.0
799898400000,0.005
799902000000,0.04
799905600000,0.103
799909200000,0.161
799912800000,0.208
799916400000,0.278
799920000000,0.362
799923600000,0.368
799927200000,0.284
799930800000,0.171
799934400000,0.077
799938000000,0.018
799941600000,0.0
799945200000,0.0
799948800000,0.005
799952400000,0.045
799956000000,0.108
799959600000,0.174
799963200000,0.234
799966800000,0.278
799970400000,0.347
799974000000,0.361
799977600000,0.296
799981200000,0.2
799984800000,0.105
799988400000,0.068
799992000000,0.114
799995600000,0.278
799999200000,0.48
800002800000,0.545
800006400000,0.441
800010000000,0.274
800013600000,0.159
800017200000,0.099
800020800000,0.067
800024400000,0.053
800028000000,0.045
800031600000,0.038
800035200000,0.027
800038800000,0.011
800042400000,0.003
800046000000,0.002
800049600000,0.002
800053200000,0.002
800056800000,0.001
800060400000,0.001
800064000000,0.0
800067600000,0.0
800071200000,0.0
800074800000,0.001
800078400000,0.016
800082000000,0.071
800085600000,0.182
800089200000,0.328
800092800000,0.569
800096400000,0.714
800100000000,0.69
800103600000,0.592
800107200000,0.5
